timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1731613451929.3086,25.40373308803351,27.85039267553001,9.701366611986076,0.890380690409851,0.6890649885650763,0.7262674519927068,0.11151645806388112
1913580634152.6685,22.90444960554548,34.92216598039422,9.756669132570131,0.85283981476056,0.7478643850055426,0.8271232687254628,0.10771962638360517
1502278552069.027,20.709237310470268,29.807807396415022,9.214732682166145,0.7053638925503019,0.6540799293692234,0.8565005869785605,0.1110945380545112
1911018912461.2368,22.52847036942817,32.167827640777794,8.871357280068061,0.7929421413014963,0.769539907128367,0.8778987565421744,0.10759949785725312
1605759894110.8518,24.483410078206933,30.202908683144344,8.395925750585972,0.8515575511918558,0.7217928470668961,0.7862897669868699,0.11834632522121258
1666942002350.2495,25.250787034503595,28.97645502807518,10.249961033282263,0.8098576908398446,0.7660596465167372,0.8984550084653027,0.09290187685105698
1736148554125.9492,23.618297492192045,32.29895175597429,8.7205273020414,0.8142332091550335,0.739552916134618,0.8013718029209218,0.10283938238370013
1896955078799.539,24.91577750232655,30.004873325598737,9.429222437616497,0.7977796559311446,0.7253547261879587,0.8479862223567126,0.10933797610332013
1854343210672.5635,24.34725397557032,31.409526052170406,8.737034096425699,0.8407109051496584,0.7730219306071839,0.8032540175408615,0.10719105879380088
1919561009842.1824,23.889230622293777,33.24753035304217,9.994872487962192,0.7121316432482925,0.6206552759231508,0.7697467774118723,0.1032770103273991
1783407023786.7908,25.09799068940502,36.19755974977531,9.440207517018486,0.81879223732527,0.6878741360671001,0.8021369551958509,0.10768883556202878
1579146659563.4224,23.138659981697213,32.25891796024226,9.3790120108071,0.6767639369148235,0.6972043146893492,0.8235784351438507,0.10667487877095766
1789387353940.4731,24.641066733106584,32.884891149690205,8.676911832159151,0.7960305063453431,0.7258210054146439,0.8214490294354626,0.10207795928105676
1764727707249.9443,25.376836410805886,31.053835995838273,9.438391337542914,0.7337647411168882,0.7082999879242653,0.7527315580846987,0.10069342541340547
1726921675951.1475,25.42888731075911,32.52986496857786,9.572383151885886,0.8138825219817942,0.7407699773922566,0.8544631917153924,0.08921646543444839
1838019735093.3933,21.066515257463752,31.81899991534892,9.244204994558986,0.8383022902992527,0.6774619614490041,0.7829261615602225,0.10630539646688071
1507600169366.8696,25.98137501241922,36.98353908961539,10.008635888620262,0.8113535857924421,0.7263768360552275,0.6744947277768976,0.11002540736854856
1710838567680.8318,23.724054689266097,32.81650897740108,8.447250632614805,0.7819257982383216,0.762709974225955,0.8254468263698534,0.09874179488367218
1811846426116.3857,24.777005664848712,32.63532018891898,9.397574000994274,0.8243727669177886,0.706754985450534,0.6891807577442786,0.10253790566115861
1552711665880.5735,24.12594092551823,31.657868843285478,9.546708869363382,0.8921079896740336,0.7313229040405227,0.820502263738091,0.10282748518956383
1764920381400.4856,23.648966794814516,28.862197664066745,10.47027384350866,0.8530698627788814,0.7639036387256807,0.8278988371766147,0.10322356868609477
1838723106761.165,23.16245886706515,31.933561705866566,8.91399169017009,0.8032698106121012,0.6461320901309154,0.806604717270191,0.09859416270924272
1702577313321.3518,24.216908181944056,35.04545547917274,10.381350134060808,0.7018329052219952,0.7335906569631486,0.7061718037702328,0.09277754936338889
1701217175181.9016,26.05556461379198,31.79127949513725,9.175736756699814,0.7441316858624015,0.7123238392727265,0.9431612104032032,0.09284327457224696
1599661848462.876,24.824707183155677,32.274248399066025,9.408786669481618,0.828669895888401,0.7100553560919971,0.7673456990442182,0.10121613560837553
1524426866627.5344,24.449632699841363,30.378555496245685,9.146987692049548,0.8298406432616255,0.7229280433633052,0.783718224334817,0.0951516706465651
1742596043193.7026,22.91188384612065,31.54060284409593,8.987052044094167,0.8611402113995374,0.6973021389707197,0.8030134856406419,0.09882630222310707
1952416768459.4106,26.09535898282794,37.42187862521616,10.988045401618107,0.711877478418726,0.6781469929393875,0.8024128230013102,0.09793644719562977
1610803751139.7478,25.070441402479215,37.11799568884994,9.283686325978753,0.8817681905814597,0.6875350432512501,0.8230888845096983,0.09077663318971857
1749617606283.3723,23.683490316012545,31.499703758982392,9.72118730249016,0.7880070452106959,0.72155998923219,0.8309315933775953,0.0980648640404388
1564199869252.0293,24.809891133890382,33.93692307054919,9.281668682690828,0.8794071648176137,0.8066707796798911,0.6868375536167975,0.09861157669396738
1814719742930.1677,27.68415305215437,31.65677980994408,9.578587046504653,0.7959774148590187,0.7279559308453166,0.7841640171226707,0.09560058257258548
1848646989441.2349,22.8670647433235,29.925436194796937,8.778390136967362,0.8717608503425829,0.6475714463094338,0.7875020549034455,0.09791163912609373
1517612463152.8823,23.502918807152895,32.33618303614486,8.823969237734442,0.8250242326428179,0.6925824149450832,0.7699223473921777,0.08969661208702073
1606706749008.2893,26.980178455463196,29.572728052529865,8.975974919765267,0.8021807532425647,0.7258304917975972,0.777954012531096,0.09079020249278068
1767133320196.618,24.449841896527452,28.93662296263408,8.691342383083816,0.7161689715430133,0.7232127001871955,0.8255721389188241,0.09517082449652996
1994339116054.1973,25.650802291268235,32.81061571119987,10.112104474326625,0.8448404383276329,0.7464684769906906,0.7810683786833792,0.09404615227371735
1677498696559.257,24.94097121013261,32.606577658978104,8.884520725371344,0.7644784532291782,0.6787136156802706,0.7702611612574514,0.08910835388175856
1688357650845.9336,23.126160729348207,28.555138548909916,8.748599411770108,0.8059197108926082,0.679750915659469,0.7945896479352463,0.08158969042894136
1739201994938.639,21.899786357715104,31.27647738151559,9.01495315056027,0.7223286497929482,0.6726697472115283,0.693661905590037,0.07914702448805286
1827677550044.268,25.753305193634894,33.26756763392792,9.275416066911186,0.7884851844370913,0.6811290883761587,0.7605504648813126,0.08752586286820138
1727543139364.572,22.822181551539494,30.29774882794383,8.489757008907253,0.8536607836545056,0.6835157090574779,0.8082261686018181,0.08837031943666443
1611914903023.421,26.291888864096965,34.07858029332298,9.348538498516795,0.7730813794159743,0.7146155124452667,0.7909010114136007,0.09424893386948274
1662730006694.4248,26.9804832987257,32.61594333965207,9.20335739739306,0.8035056427412461,0.7242951725971529,0.7586953715087557,0.09714624724117213
1682969587850.2444,23.26914291729981,33.47303820957167,8.913485327876728,0.7795795069531825,0.6579775181674552,0.8362469477261858,0.08940048887678051
1550752679380.6372,25.448653491529264,29.202921086440597,9.82643851804307,0.7584564408581547,0.7600291430983671,0.7920741234841339,0.09279829430621016
1936152393763.0745,25.35535666218171,33.507229781264115,9.798026667655943,0.7821491846553643,0.6947052412245809,0.7834372709412633,0.08755190360107908
1600804913008.5383,25.24668142068761,31.397108442779494,9.48879451592192,0.8197571369432267,0.6952030187443252,0.7069190016021245,0.07861566090515848
1722161879808.9998,25.07989256378494,27.642888900285218,9.415282957880558,0.8043133888170212,0.6879707980669149,0.8040791924786307,0.08848384453613027
1842952260871.9065,27.761218241163263,29.64187063856762,9.927529518146262,0.8180798139926103,0.723513881444277,0.7706913791785422,0.09398376526142604
1622097526110.4985,27.002972124153278,33.02837626893309,8.78757305037191,0.7839621179630042,0.6661145739964037,0.750542326299178,0.08132339745245061
1808850164538.5823,24.91098539530127,34.147591876425594,9.735003296602642,0.8525907873652976,0.6802079182460958,0.7359753096214479,0.07794798997741945
1979311438703.6738,27.23969804776209,35.1099310647257,8.45942737728436,0.8012586867500145,0.7099592555214259,0.7728963208500994,0.07452823863658868
1968197847217.9397,25.51745023167884,33.08114382089722,10.401895944502487,0.8183584676758406,0.7144218133348801,0.7834318552746625,0.09593015615033695
1865048498521.2183,25.2029581236439,34.49854349814858,9.51354880567708,0.8001431764489504,0.6985717500383093,0.7247317388176059,0.08388928375139308
1771580305839.795,25.677374787557714,30.019635159383725,8.817285069414307,0.6909961436342787,0.6608968257084832,0.8466228615923027,0.08180138133835047
1680995423331.379,24.44649341125237,36.77901580561335,9.431261385354453,0.7715662272895663,0.6850785201312155,0.728194887546896,0.08762644384189416
1867171930542.981,22.41937518309385,33.050510998377355,8.587931730197802,0.8628637900441518,0.7447876232717433,0.697722231853483,0.08689590112858159
1739486295116.6956,24.090422697357205,32.65686186858011,9.372726501978587,0.781538994282709,0.7092627004973394,0.7058203393493573,0.07573974827438953
1781189183732.5562,23.532291817729153,31.84488572694077,9.089042430259294,0.7622185209156013,0.6550355402678473,0.7078797631097944,0.08382794267888129
1604855225982.4263,22.53023165947099,32.94604063659191,9.280410223772853,0.8294371387789982,0.7196234394879046,0.7347256422008729,0.07581692463754056
1814732115571.0608,25.16191759025268,31.554703318196285,9.060349177935766,0.829278295717869,0.7379672818756573,0.7261113815198678,0.09182852984127111
1756218972484.4395,26.28453285745749,31.597043891946,9.421057259152573,0.7586818411283789,0.6873840967356858,0.7674095073567174,0.08447587087609164
1750925760408.8792,25.663488715416204,33.64282044737777,8.86753009300577,0.7248603733022139,0.7745613449171943,0.7310531654140998,0.08112016610804465
1749182264984.086,24.82349272723929,34.125219445275846,8.154488794072233,0.7160500930250684,0.8016586790811139,0.7294014026962258,0.09441020768573066
1762811890001.946,25.071315008630037,35.331880424395955,9.40501685829294,0.7015247160033544,0.7381500956670409,0.792452884170502,0.08445673303719994
1685279148119.228,24.88777270271223,35.899013716405825,10.560139458747624,0.7367469865745996,0.6315244131228175,0.6506635620544625,0.07408765273777385
1661536188345.6956,21.675394641496077,34.03034071529636,9.852977735562966,0.8225208478427609,0.6693219393067069,0.7800884546698011,0.08281625356323342
1753131567205.8245,24.727532603000537,27.26231114036211,9.763789418192976,0.8313807954587852,0.7166745621577861,0.7942933621587385,0.07160341270206853
1762030558652.7458,25.186337005170856,29.248751285956782,9.987120222396568,0.6905724302926719,0.6775507568075196,0.8051061903827627,0.0735745515547001
1830270625778.0605,24.105559706979584,33.06193242450197,10.393493116046837,0.7238820372976482,0.7708468967544024,0.7653633524286358,0.08210982931254741
2065366144226.3242,25.77243940425132,28.373690213606288,10.191053912247995,0.8183489792166264,0.7226290477301816,0.6894500326449043,0.08669134804424697
1679448030567.231,23.882307794077754,33.28692454968029,9.965146053203133,0.7611677514579068,0.5995531854114645,0.788514500735288,0.07933716034665488
1731884474520.9333,28.514879610209352,32.599376172437616,9.714121557188319,0.7854303164407673,0.7036960340738072,0.7396432440069436,0.08010816916860773
1871397511548.9182,25.618714027679495,33.74218107258017,8.493967712554186,0.8140515631789439,0.7445758853025323,0.7837154435035044,0.07796391141102477
1742681357669.937,23.03300769752695,31.943584467699466,9.354870276947928,0.847267389768502,0.7359511132720373,0.801654333771293,0.08271929372286346
1701317122959.8953,25.221437625758444,32.19439131187971,10.177485527261673,0.7353255932241717,0.6772864958221863,0.7754279344396424,0.08642229467899291
1684993624022.565,27.346841225251193,34.60226334438267,10.741802358299463,0.8945502828819883,0.6742217661052169,0.7901349629244642,0.08932119982741432
2003054240944.4683,28.773363570282307,40.93212728461218,11.270359929507231,0.9007443673906904,0.689948777757468,0.7162963312288685,0.08541272780210032
1908999378123.4526,32.46937538540722,47.77108955695414,13.001443518451696,0.8579881492725997,0.7129019732987473,0.7847630668144749,0.09302250789072641
1762589587170.2048,30.588706508802893,48.66142003649659,12.93097541002021,0.8662158697605207,0.6440993809033125,0.7179683793134994,0.11456629220793114
1778176431185.314,31.40313409806271,45.27854284814843,12.620854847379379,0.7793985432687038,0.6554231956233109,0.7621703572342927,0.11022878510768427
1989330678569.7854,33.16782575063252,43.44535732493659,13.427136643124088,0.8917739619518634,0.6471006751497186,0.8368397335746275,0.13469249421186288
1768697139550.5374,34.45610547389772,54.74058173640957,14.587072266313019,0.7823583330729379,0.6772391139084699,0.772715765817091,0.10613324607295505
1689084213317.0588,31.61696853696192,53.975975613059376,14.502955528225623,0.8716385350673502,0.7241460647326379,0.8185714221932833,0.12070494724314941
1828322827332.5095,35.08333215351786,56.004400162478284,14.467778559597807,0.7949357653385668,0.7318914268507329,0.7716787329750143,0.11823484895895907
1707053292111.23,36.67619181145822,50.30878384822799,14.754095452493905,0.7775077268281355,0.6999852357368896,0.7983394575432549,0.12426845926357549
1849079759971.5042,39.323772090779144,50.62635416923313,13.905118632245538,0.7848230145071314,0.7542808709744773,0.7649795823323646,0.1288156051215708
1731442281142.0208,36.11736073260291,58.92657767306467,13.325317937861847,0.9845673206916074,0.6675975156039516,0.7912554297114074,0.14221868249740838
1652735685901.5928,34.852721107079375,56.14419591986805,13.775030354737323,0.884732908369595,0.7782501898024421,0.7310680014206197,0.11672863716136657
1731256834871.8486,39.24825514170637,56.74955568413785,15.056282603769935,0.8742805979401501,0.7217968624258964,0.7527521398645927,0.14066413217767665
1618301699037.5623,37.437730248860035,58.60784742506064,17.16887652736751,0.8293154273072689,0.7266382813750496,0.8606282452658923,0.13335528492372675
1583223839259.8032,37.462730182731654,62.49335120272707,14.239068648612045,0.8967254117685911,0.6885751049220411,0.7286432259510138,0.12830605353552316
1873503334238.8806,39.00261977614092,54.25092856995008,15.910641780670007,0.935563323709356,0.7190016536874476,0.8319979996510882,0.15590902879296942
1808242207649.9023,35.61974586673774,56.00940872818529,15.563391430746211,0.8769639261684098,0.7181231713319665,0.8812791930875826,0.15284560770567768
1596306743190.024,38.94137555306527,58.09196587954777,15.25621976244889,0.8693741503279603,0.6843180097964567,0.8782686366275746,0.14239278596674346
1685741640193.226,38.13831747565898,54.93570089345398,14.516422133277947,0.8362100827158759,0.6361819194728281,0.8092373778718385,0.15096826776241576
1673632184344.7502,36.65607350034532,53.11945003734878,16.789406596344488,0.7955392131360354,0.7445891054566389,0.8806642280788737,0.15058032036839142
1673583442272.9707,36.8583016155736,56.75208428551321,14.016053702395274,0.7607275047380877,0.745890322926874,0.8417001536421271,0.14716126180832442
1998927572205.2698,36.39319941788,61.800516248834036,15.236173587843881,0.9132274386304999,0.6783407037731617,0.8646672107308947,0.16589298847653502
1790931590522.6987,38.250050800792636,54.19803266968454,17.2868562261363,0.8738910566143547,0.6097906585222852,0.8147183082845191,0.1322319095561835
1828886380857.6118,32.12009885256336,59.376553554968055,14.536175813293388,0.8782124535591762,0.6878304265727461,0.7545986796095077,0.13980513523321517
1924298897194.3047,35.633383739770906,56.02392642271923,16.212816343108447,0.8492058828718972,0.7470652805074789,0.8409620446363009,0.1587999243485391
1765386457425.5986,37.63836907421633,57.37720988329899,15.441234206616654,0.8367263857915265,0.7349974407985267,0.8241523973653206,0.13487449905468754
1641678836360.0437,37.10492197643807,62.13465174365463,17.134705111315604,0.8234768379235303,0.7017803947634682,0.8082326521597718,0.13746832555191385
1943819288864.4885,37.15358583906019,67.16642463373746,16.585021936672,0.9596805059919806,0.7044410337586399,0.8723933790578922,0.1544044506304969
1742011641347.3762,40.25383026029096,59.406331446653496,15.856881361659667,0.8556304181780189,0.674280505163603,0.8744783435601696,0.15851021176321814
1943894212987.6174,38.92174313231271,57.89061999744714,16.379062360830098,0.9316162109634235,0.721503894613044,0.809510443044499,0.14679778131762625
1766135005485.6433,38.939077627520305,61.02319615895896,16.452020273751973,0.8821865224396651,0.6015351872831045,0.8583818350396377,0.14436359280023364
1698726951954.7205,37.15073874549755,57.64933122765443,15.921167538499242,0.9161020120101372,0.6953807541557383,0.768517410941785,0.1713990143258694
1795281799761.2068,36.17239026482061,57.114582221793114,16.477962726400186,0.9072656089056799,0.7594290686226132,0.8197905026357974,0.15210867008154796
1634093657231.3093,39.522411212858096,55.70238528466422,17.1658408786095,0.883270366492366,0.6997381664312489,0.8154767829358488,0.15230560957621456
1706379630744.5474,40.51209014588458,61.213007017394744,16.1171988657887,0.9581832131468279,0.7280603349686063,0.7821742318053962,0.1702130949616374
1880181405175.391,43.32563173569675,55.34080018756842,14.39519945741404,0.8656294071918281,0.7340106434407803,0.8557003940411236,0.16004589280779113
1723586016365.8064,37.5939059742109,57.76147111789014,16.200276047259432,0.9352880561245768,0.8065286044559211,0.830830854051486,0.17521576681412057
1767655926207.3816,39.936528461608525,64.10303914912181,16.16226902424607,0.9071506576275171,0.729681766032605,0.8022500578225292,0.15784161696530905
1767385890094.4573,40.91034749813572,56.69962430866891,14.85194469175777,0.913758205487165,0.7160122169469864,0.7611892736201481,0.14162817464855043
1845207308186.382,38.74230661036368,63.62812844730864,16.273405177668796,0.8697519420722554,0.6838591164336723,0.8590542978940658,0.16111061384876857
1785183397629.6316,42.39861949980034,58.673847147635534,16.485117901117242,0.8951091428158412,0.687717052279782,0.78597857154255,0.14712519029211135
1902984462025.8696,34.94355591813937,55.760579341578605,15.84387965550846,0.971168158950187,0.7111626081914457,0.847881291969459,0.16262695601915622
1862773758922.754,41.33416653604586,59.754654146676316,17.27501541451612,0.8950140657931009,0.6701544021063488,0.8239306782910845,0.14709555402598457
1793679037756.1047,36.04231263747198,56.350594080123884,16.691702294990918,0.7826326057013621,0.6804492032195073,0.8676241920680771,0.16325859078562074
1758160448168.7964,37.28497135248103,54.06310910453278,15.791036463871114,0.8956272767014133,0.7341331786644,0.914323188039368,0.15550234431655632
1941553069846.501,40.82712049050812,53.937789908042866,16.313255797346876,0.8315278880024649,0.7167347712192039,0.799781711040703,0.17405242061606171
1776030184999.1777,39.89448618406866,60.024442782152306,15.865204641347812,0.8379681218727622,0.6481710785997139,0.7952478700871055,0.16144635391250597
1847838320317.6309,40.8637935315314,64.28817996127007,15.847537607306784,0.8838505083046228,0.6632580790464577,0.8187418826219828,0.1600398723537394
1860779324528.8987,39.566362228638646,66.62198685023542,16.500906119174886,0.9844111958366077,0.6529779116925946,0.8466766106165419,0.1570461522324452
1866328067907.1313,39.628268976471844,58.81617720066025,16.981961733148786,0.9298070387120266,0.7438977809993604,0.8053583318320605,0.1522361520879623
1757218030066.049,37.53561393295806,57.20079897366332,16.75889219436566,0.8446982063202999,0.6729724456571199,0.8363787815455368,0.17719416252716083
1904917339413.5881,36.08609390443372,58.11139851281112,14.69881588526896,0.9046437746913988,0.7176570376915,0.8113635955057386,0.16335051544541873
1813296906175.1985,37.40380349004125,61.743303742249886,17.17289662750188,0.94276900947396,0.7071101255857408,0.8386927845249224,0.1567528337829588
1776881537630.1917,38.163684987571116,59.79136955169708,17.973226036464826,0.8878271534737049,0.7248323944004476,0.9007223748486427,0.16767787910949888
1695810492349.0188,42.35936923488203,59.76151017374616,15.694520280744975,0.8610069682659665,0.6761266115890978,0.8211144921990672,0.15692823841954617
1796334369641.478,41.46527797702046,62.95835308739542,15.313357399338077,0.9504104372449986,0.6937855681266945,0.8130776926901796,0.13879953104582832
1574043100341.8184,43.719784903014656,56.76285460389548,16.23136210625703,0.8999381841561016,0.6853997938287177,0.8596959154767553,0.16235531073798787
1793966578629.7847,36.77726051253078,62.577969179453405,17.745201224783518,0.9738149976269344,0.6958568789301479,0.7591443641426554,0.15325804026229956
1780286947895.9868,41.862532492862215,55.5865924036269,16.67817685259541,0.8664969795322994,0.7128044141257628,0.7444354621340917,0.16181863845021321
1878944423321.1562,38.72660892553797,66.70772717781043,16.41044882827117,0.8564936975257348,0.7831882852164099,0.8076534378421008,0.15633924155436077
1700334021640.631,37.15010148442775,65.94875847653391,16.72936636486725,0.9338573100494033,0.7745427708331708,0.7070556823009424,0.16140877222272687
1776814247823.3774,37.56895260753026,64.53822034063049,16.556849487187073,0.7659244416179571,0.6968801515374529,0.7937645213034044,0.1374398423460995
1742718781761.4001,42.82200012631648,64.57453600055665,15.47075790288447,0.8564386475809415,0.7615238792415129,0.9125606064410275,0.14507314414962233
1765955037721.239,38.83700349310181,64.09951428810948,15.514979033286334,0.7763330551392026,0.7255377600168884,0.8531063210040843,0.16131660710619186
1887806425237.0105,42.40696529212762,56.791425851524295,15.436965860035606,0.812896079235307,0.7393367050853856,0.8978654657208472,0.1468837213291239
1757252180868.5115,41.84472830888415,61.776990491726714,17.06967914322205,0.8959032736886453,0.7363848183407599,0.7945271326431772,0.16688724878905453
1755464667788.014,40.52422339767058,64.88906478153203,15.012927055519537,0.8377582739792114,0.7589379814813674,0.8059120555300747,0.1551707093218021
1715716971290.6238,44.082070931055014,62.59733038523251,15.819425748146834,0.8554496934454155,0.7482369783237313,0.855813213637935,0.1652692696725233
1805867605860.2703,35.89328397451342,59.95496165551523,14.897834675784706,0.7810632733048766,0.6852361484226751,0.8335621693985205,0.16345639662433706
1733864373684.2927,43.48800319513746,60.43976188476451,16.174830827352793,0.9081225127320727,0.7026801253786495,0.883387086519667,0.1674131217520899
1829446686908.8591,37.52314655390092,60.33573260019778,17.23309839281287,0.9909882158528299,0.7118478535071113,0.8398511979285814,0.17178051472159436
1667305423923.0947,38.20889851094718,60.76476165020987,16.639215471579803,0.8913034146881054,0.7398673254484601,0.8899583060631855,0.16113942311691393
1792545921563.504,41.30886035398391,61.09497052691716,17.589950624870514,0.8595236022439214,0.718419508587929,0.8232414329938331,0.16411674350965427
1822419632872.272,44.853855813397956,62.41190305681592,15.587448122175255,0.9462065445009247,0.7673589301712255,0.7861120930548312,0.14875216366877816
1888002037826.3267,40.62918671209845,60.437588360094786,16.68549594214806,0.9345110816842326,0.7172352567940643,0.8574922197800762,0.16713058244422313
1745900376483.4656,36.602644374023285,69.43149768715696,15.792430388047842,0.8565089149711763,0.7152914439084603,0.8093333128015618,0.15698062598710727
1710218727153.3699,39.31717803958427,67.45923228301356,16.29532254787068,0.8779668751788471,0.7071037175646188,0.8432398783642511,0.15854605232057759
1744762300191.821,43.49202690534253,57.72006553691189,16.327139371493992,0.8696957562614389,0.7687766933928922,0.9129386653038863,0.15523048379614351
1945401808188.3647,37.66211162741071,63.60681316551116,15.615189200287848,0.788927821141177,0.707781873324899,0.784377111684291,0.1893986442836453
1734270141609.067,40.01673542835992,58.62645343572851,17.321386881627838,0.8493462259692819,0.7793281943674185,0.7782143306547558,0.14820441721393862
1895894668019.1528,38.95866327712172,59.415685910984266,16.21431826545988,0.8286790989932964,0.5943639962529675,0.8220106916828012,0.16465435822197358
1619672715300.5068,39.38036723572204,63.934531471663824,18.02411184003848,0.8382931889882872,0.6945330654947399,0.8021395749233617,0.15010419875295714
1807550270120.364,35.79554926748934,63.22643070450755,14.803754847120748,0.9588817170632773,0.7273447586084278,0.9014461615992053,0.1510349307722016
1627247192606.9478,37.438593171704646,54.04683947172814,16.02389661930753,0.9638337000189849,0.6926592961709678,0.8896647325178265,0.17334482746104057
1647725443944.1082,39.31424903332089,59.33413914032931,15.27692929300079,0.8950551010826657,0.6481597532898886,0.835416050320702,0.17029383555458502
1718562927269.8147,41.490179581305576,54.18477128432404,16.40832991207882,0.9998555699017013,0.72494526083608,0.8756437729877018,0.15952201929634025
1805413282976.6458,39.66638218670117,59.84883595368789,15.306196532542907,0.8807448211808712,0.7888541909562637,0.76673385889487,0.13625554134754728
1764476750069.663,45.49390092757009,57.152096210438266,16.539193331043254,1.0070335236947774,0.6962556358912821,0.8221876497896037,0.16017181869996053
1862440421824.1946,37.58544107052792,63.717591638206855,18.532648404685926,0.9382383218679978,0.672232383757539,0.8380115474933825,0.16866940193870025
1799773256536.3188,44.87516894450423,59.54255636554536,16.508553678915337,0.8635328433720806,0.6977526398055915,0.9238812897629767,0.15852253605479072
1694850084816.3342,41.89484407164572,64.88598557085895,15.598801681331969,0.8764406572571949,0.7136361342673615,0.9041928337613832,0.16786360275233925
1772223607603.352,41.63405793698236,62.39146843776134,15.535871994760756,0.8698029758569578,0.6991688733364616,0.7832122150660028,0.17307859032729545
1895825824192.406,39.978736545769095,65.03142641315675,16.58809519590623,0.9473415605729886,0.6669982530616688,0.890701175620374,0.16317425233167734
1690740616041.6667,41.23113548838788,57.26440131880171,15.916811143354678,0.8772872736068086,0.7771075950693523,0.8339182633278679,0.1562022132331122
1885338113368.9175,41.82743863422074,61.46768350562864,15.197910644665372,0.8346355842154538,0.7338712078748322,0.8377572915331475,0.17695029755585082
1696276125509.8303,37.90398420544092,63.10461399274341,16.211243341292437,0.851408846495492,0.6603023565760193,0.8378895207586586,0.166825162104865
1834023796902.1692,41.8340266019493,59.672803148272784,16.77989090429514,0.7892370419788561,0.7430354579600115,0.8237085986431918,0.15594287596302545
1724240100755.6436,41.58052144541669,66.55100623221334,16.053897018367355,0.9687547623930096,0.794908565910537,0.8428306203669095,0.15694444462832488
1761858874983.5198,42.75871484130434,66.85655678764383,15.681558549347534,0.8567761419058003,0.6603803072781792,0.9167872310873826,0.16668501705708172
1459294675920.5513,38.576985815485926,62.522876994117624,15.640776962131586,0.9157684861828524,0.7442877426035006,0.9071106542480096,0.15691484202186953
1931770815095.1646,44.35705003346759,63.60631412444601,16.119240154462034,0.8956498064779944,0.694700217046806,0.8400517017529854,0.16201802799251025
1780407650307.9355,39.883056967068974,59.68860675267379,16.389427120564505,0.9081200969129108,0.7282263623375228,0.900188865310286,0.14561200844833522
1854635042400.0613,40.949915939007624,64.63712386522005,16.928950040216005,0.8236694993148836,0.6711955908926504,0.7434164076698989,0.16447703806369451
1738875626499.933,40.71353845864546,59.957403656573916,15.675139942640984,0.8289053360141261,0.7432480969742783,1.0082396893471381,0.1705487103245195
1756956378539.8748,40.902400118419365,65.849157751956,17.217319322669365,0.878882984783693,0.6802510196014957,0.8876633011366994,0.16033504325881137
1748921401116.8523,44.77843345443581,63.221347277867764,15.309458214574644,0.9334911665170246,0.6960857537650308,0.8347300590154892,0.1614113566729624
1644357035502.0645,40.674977644453975,63.19688217608361,14.41001267033067,0.9067481473569885,0.7221610377690663,0.8708570073677527,0.1624309958877106
1639274088527.6,42.26087318043238,62.64471950746908,16.769624164721932,0.847325824261027,0.7722616615385778,0.8556522953869458,0.16053834905549738
1887296813005.1953,39.64456887368353,55.50653276719643,17.391454396594987,0.9474455200345522,0.7432293995191804,0.8901989258905038,0.17338201821352747
1693577153019.8928,35.47512333723474,64.30307128166395,16.90130431367888,0.9018597138153828,0.7071018858059446,0.7850494239580061,0.15459455715230533
1842766028921.5784,40.92689378682861,64.7844386805964,16.68283321208137,0.8241868030876801,0.6835099398212687,0.7842343608287501,0.16704679836871858
1853791721903.1172,41.43650248004063,66.57720368586648,15.584961318358587,0.9001870963932573,0.7179201061702176,0.8550357580358007,0.16471472481419647
1632296466562.7542,36.32626585605428,60.85225992735605,15.367483996049499,0.8302073402129695,0.7106940810966226,0.7893186145889227,0.16797800559843248
1744624182542.2815,37.796682908164115,59.181720417321905,16.449032154973327,0.8406228419085543,0.7384310255296888,0.76032669250022,0.16928295879278604
1792595127503.1414,40.289883784927326,67.52554770122293,17.617119309305224,0.8783370654297412,0.7555838305693728,0.8384211247300327,0.16097803356130666
1688172186191.0693,37.92124868443504,64.38692252501114,16.69761483411602,0.8597128471745854,0.6444037387080136,0.891677480391574,0.16615616076173664
1799762264148.475,37.683358774048315,59.100409269112035,18.531884392908573,0.8392368224955542,0.7483446516331633,0.8516195753419006,0.16282405879328565
1756245788511.746,41.65911613855558,64.66462377620674,16.51332311540846,0.9128002436138574,0.7527133820710176,0.8197776597257725,0.16157070153628633
1749353039003.514,38.01339325541427,55.552299429739634,16.263693573265552,0.8973740379009052,0.6438150485672082,0.9884065015014055,0.1581785125252543
2006263262640.4788,42.22294733890621,64.54295671001285,17.044262567700745,0.9400820610441812,0.7318752785575021,0.869344649312487,0.1831858801527117
1551221936596.1438,36.43550399161705,65.82232817848622,16.346781985286604,0.8885244585619042,0.6701500177160561,0.8899646897792365,0.162931998959091
1598659912249.0493,40.75008822241889,62.03519774176986,16.14670281554302,0.9054894699594165,0.6779150927309026,0.8166129147599696,0.14048321320501986
1707919125043.0234,38.69223159589886,64.1667275822212,16.42074629990362,0.9375857991673721,0.6258126924106735,0.8368955239346539,0.16157848194175917
1652527503960.7092,43.178947431741356,61.37617092932177,16.457633307906224,0.8447076506177357,0.6693478712748392,0.7936678176262655,0.17062037346112424
1693276475451.4663,37.58282537563644,60.706981474420346,16.31479376406874,0.9560853473772024,0.7286160725715126,0.9221779735473357,0.16373294655354273
1907550993626.4595,35.89220505989019,61.09918510188112,17.466555101702443,0.920318520195827,0.7205537975059934,0.7903215844198953,0.1707501748232605
