timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1791387875140.9375,28.37063757282428,38.048978568826534,11.320623133803926,0.7169019368373053,0.665791201749659,0.16275083921479291,0.04454565400366446
1764137963022.6726,26.798485603135187,37.782306130258995,10.135685884566058,0.7260034461594224,0.6640213718748403,0.15910570021500645,0.04621571965439765
1855185227944.601,25.991875239085775,36.15319957604709,9.866277946541201,0.7588003632149894,0.6468468886896848,0.16429896605129865,0.04314784486491328
1677226532010.4521,27.879654538750355,35.15897139744667,10.62784487654713,0.7629507083465085,0.647707464257067,0.17146894525367848,0.046383897355985394
1730562732555.9788,26.330557631315347,35.378651101386595,9.734904604358077,0.7210667201190583,0.6321829221043586,0.15210396835612014,0.045064116182139714
1752000610616.4314,25.53572742389715,36.889982515408846,10.698941533836793,0.7470537874995324,0.636748724900219,0.16487440885751403,0.04489789087582923
1781469162305.7095,27.354138267994173,38.84165644067065,11.383114106157636,0.7287190371553028,0.6845321880320386,0.15944543366083103,0.04504374946800918
1729578434766.3823,27.06507909271149,34.542985112404885,10.30242274597581,0.7167221457162513,0.6456106767308424,0.16683301424497327,0.04485272816699121
1639597478900.6582,28.532031278568983,36.770870898272484,10.23000844007429,0.7454976674767383,0.647403987370752,0.15875911523561542,0.04426125000089153
1733021261339.7515,25.989849210029547,34.69957449497999,9.780742982565824,0.744241944732888,0.6553079851134956,0.16450233427693117,0.04508230133347851
1782366055285.0708,27.026060825744185,38.423092859250495,10.293015103924882,0.7209780751667476,0.6244005806222456,0.16724907244741705,0.0452444808386649
1790995984539.9639,27.155042084715717,34.49443670905777,10.326879263749378,0.7382173724570422,0.6603617622470566,0.16243655350281974,0.04349187538729869
1793834585007.081,27.000534038589027,34.71863594275318,10.201274199163361,0.7174708647141461,0.5948124029725612,0.16297423380867074,0.045822022230943754
1779068324033.3684,24.77026942302801,35.05609266625462,9.53985457676834,0.7714484556231525,0.6230174254734786,0.1691389236502589,0.04524854792966306
1717498986701.6753,25.41492682151291,35.801397991890546,9.961130250199671,0.743278233595177,0.6346717709456103,0.15334357010569702,0.04105578221475571
1777194616037.4214,25.865779317553628,34.84113742629648,10.433351853066155,0.7670856218095392,0.6377426123249308,0.16034469028441806,0.044660188803710324
1693332901660.9158,26.485128011520715,36.01558304287062,10.428558581900846,0.6979459874233702,0.6292906161872913,0.15773164059127795,0.04413185077982016
1790648561983.2852,27.490308623284893,34.902916039881184,10.067444272018395,0.7665572089796745,0.6497298664524055,0.16816078634437356,0.04438112096397298
1703914456981.5464,25.25680178342452,33.779944175842736,10.422985092536948,0.7674225073772242,0.6786741957073432,0.16609749191509096,0.04656983207967223
1734475213562.4624,25.39627568831858,36.33252382004665,10.348060918636602,0.7423852651103678,0.6504723958614105,0.1635706814447469,0.0456946382550067
1833767275164.5015,26.73853679749167,36.32797849916096,10.377611578573436,0.7297620319488314,0.6575941325790745,0.155222753965344,0.04539113684903057
1701933579626.7417,26.534575960168482,34.53071121220759,10.38966906221062,0.7392468599844004,0.6122371575670293,0.16404460020674982,0.04323714457458082
1811852144081.804,26.88606923424874,36.88036912226269,10.17311268295512,0.7269168244623125,0.6341528607096101,0.16616357405397883,0.04621413775590324
1722551949269.719,27.158923935133966,33.122914963021884,9.853861529625105,0.7187151182726536,0.6169101073806884,0.15430376042563237,0.044545158564021886
1753854285620.0627,26.608453298167788,36.16288270389798,10.3014381701067,0.7546023425105384,0.6426566362297994,0.15623121213283409,0.045396314718683446
1733993540815.0999,25.57056190927578,35.23989642734378,9.94013217214369,0.7297455684312942,0.6496368001469593,0.16268249060055878,0.042814864312318165
1739363608058.3267,27.156938810675012,35.95660879313587,10.856214941064263,0.7651634416118497,0.6650734132925211,0.1552549588447848,0.04500829566415611
1762378085376.8748,25.874126591921367,35.60757846499181,10.509801856511881,0.7501034363725634,0.6260542403721117,0.16560835032006013,0.04315838444445973
1776665002987.3145,26.069574892242326,35.196373627017756,10.454930096147422,0.7159389052316816,0.6805228129828021,0.1522041542853076,0.043211078658103586
1784795228347.1917,26.770181642142397,35.32220737087595,10.202404010459727,0.7470895788891534,0.6385426697798414,0.1677290654758256,0.04510794083078571
1811411429561.7358,24.98907870172187,34.341016368000474,9.87814866269456,0.7157359855422353,0.6499475671083139,0.1584031709899235,0.044865133055402316
1708517638916.8645,27.665787184497663,34.476314907162255,10.287238096585655,0.7555317651319918,0.6319923461014398,0.16511742354778117,0.042377477650903446
1842088321769.5269,26.320167590359528,34.795092206812114,10.12827086857375,0.7559094726243548,0.631725857420205,0.1583581216294053,0.04470092559326195
1702863529090.1067,27.74590069022124,34.82699618083561,10.474973706642912,0.7426376676519616,0.6240083381662028,0.16097123875450253,0.04503488366869019
1755220883071.5115,27.25068825477184,36.51473806552606,10.501739294438245,0.7278231990618758,0.6212022344557285,0.1580363718660977,0.04425903804168006
1794092920230.2708,24.595043837364724,35.42037672140292,10.26847015648409,0.7318551701651738,0.6679086723546163,0.16303719775863174,0.04676875907590921
1753754053234.7402,27.641122471581458,38.23584699843217,10.886160315630455,0.7138199851214878,0.6381065884642074,0.15933285447267748,0.04464581598630075
1801536737850.1533,25.08733291101843,34.49305615493689,9.363960930592029,0.7699246624284538,0.6331163008973466,0.16126982282944893,0.04359126237753576
1825879103307.0994,24.06944129099829,35.411345365452064,10.187555968951207,0.7269700994703479,0.6762989100653114,0.15671419871372663,0.04501877095395107
1784056017523.909,26.708955938920045,33.73400050404112,9.748812980406031,0.7612341056543253,0.651204448037688,0.15353795261555125,0.043288117380908486
1785651566181.9656,26.97022216714008,34.70706611564081,9.326489113522126,0.7485684646366457,0.6194600138909807,0.15125625360506875,0.040261329779020937
1808295333726.8105,25.834299102585156,34.189966912202266,10.383373845500385,0.7510912487416401,0.6741784278241058,0.15427308766943343,0.043954393176380765
1679576190533.0903,25.55790537069099,34.166256893973696,10.155382542087148,0.7380074174120473,0.6550255236974196,0.16439761584306084,0.04684450585414574
1748493639659.1323,25.566279013045047,35.69055489221135,9.974020943679017,0.7697661525901317,0.6375367240287465,0.15826826614316863,0.043377863248080524
1803234704658.184,25.613211441596132,33.76035709151956,10.46600683744614,0.7180700848229686,0.6436860695680965,0.1641506387122774,0.04184663765424946
1790622936264.8638,24.920404119145317,35.27267954993947,9.68012884139575,0.7523171232941782,0.6632983448568361,0.16516073841880646,0.044331737975674294
1752941693607.7947,26.420088790707133,38.05648817232705,10.254204611918924,0.7140704691133674,0.6548150056887324,0.15715465924060923,0.04274591618334471
1688743308341.5024,25.927853751009,35.341084682551134,10.29453192370077,0.7570048418741325,0.6531638609475132,0.16007808717955815,0.04373838170717877
1792206151999.5369,26.717487794289003,34.55344341066431,9.827711109356919,0.7140775186960311,0.6151219904494881,0.16421808251597023,0.044762931651204214
1795765097072.6694,25.635668474443893,35.875927442734955,9.823229205379356,0.7570923447575351,0.6422526495556518,0.1580616658065988,0.04478214000565944
1786882973175.138,26.590747889706606,35.515388396450874,10.208381981145621,0.7887352536025792,0.6658443106858343,0.16346956909593047,0.044147574888828464
1818525127719.7957,26.134917867113018,34.45006138614222,9.87722212417248,0.7342133451844078,0.5818424875549124,0.1620172020538076,0.04335521157425432
1849531375139.943,26.324267694769592,34.16528645027888,10.20470674474432,0.7129016464418199,0.6521320290490935,0.16240527576975972,0.04526434831306291
1723308693002.2158,25.76125595069294,33.01335564208087,10.177774999586767,0.7474566756641179,0.652564078855622,0.16100781992145405,0.04555994340256486
1850149321842.08,25.514892978850714,34.566177494765576,9.64320479149279,0.7168287979679088,0.6448868184237699,0.16633199903057022,0.04366170931198792
1752697274448.8044,25.420864246980397,33.87076213358578,10.056208264115165,0.7029405511944555,0.6666708962466013,0.1568059729689786,0.04495291260077834
1697936722553.2983,26.836895449836213,36.1431897653078,10.337796355277009,0.7140430182386606,0.6478137845773468,0.15432133031327494,0.04366635250327303
1819703706587.626,26.937812929979124,35.445137494137946,9.921124303822058,0.749235209053441,0.6433738640751949,0.14886248512849398,0.0450330713707378
1763907135824.6187,26.663352486005333,33.291925087896225,9.01803849170187,0.7421621715922617,0.6486242633231952,0.15188477618748905,0.04270838059945608
1911094920990.9348,25.499053325342555,35.177854025313955,9.77342668522376,0.6889088210802878,0.639715718419307,0.1587250981106267,0.0444601643777977
1759119516582.8828,26.51757901876175,35.26944519602087,9.83245570890734,0.7467349601976877,0.6053966188398304,0.15015828420503585,0.04497571825300607
1792040023347.8728,25.69068790839459,32.98193428362449,9.756306312300824,0.7292064342135126,0.6112630821652626,0.15645266244148848,0.044861076046393215
1840774376187.1953,25.411175399209966,35.20421795861869,9.395619476491524,0.7505606834037885,0.6274918350799069,0.1624844793286995,0.04367296680792358
1835113868606.529,25.059891957699165,35.07112274742913,9.884416088175804,0.7315093642098869,0.6384589740177536,0.15594076909842827,0.04398138936500319
1761872823203.6975,25.92124953378241,34.510267618905566,10.206632290116044,0.7553633649838445,0.6227334761219417,0.1641701080028357,0.04243403591621499
1796320732171.446,26.213469328729847,32.44920215914905,9.995804513882154,0.724669660700405,0.6273861811321647,0.16648409118735522,0.0431371435343586
1722488140618.232,25.793440278430932,35.13100167510491,9.925641406839532,0.760718470532007,0.6532425205192872,0.14954458566528914,0.04330110360817074
1735437657226.743,26.105090624095183,31.71237767405302,10.730255863294946,0.7467091253924173,0.6448673672434548,0.16567152503881188,0.04709362334971266
1811301414909.036,27.057869712652156,35.56790650630246,10.176608204017695,0.7245087104596919,0.6260890830395779,0.15768172189845142,0.042217266127067256
1761172579851.5747,24.97934242132253,35.63191944601663,10.208861035574218,0.7382399233294265,0.6319437459614149,0.17476892977686642,0.04579535298823801
1699284772312.912,26.49279579536343,34.78276851085621,9.908960515791508,0.7054514108317173,0.6513374599647461,0.15672937487166605,0.045277530351713266
1817816852015.9387,27.39338940681584,34.523023677942824,10.365747096238172,0.749964589103462,0.6328673283474977,0.1562954946045142,0.04612456727882429
1777237613476.6172,26.225998901936997,33.57405032334542,9.603385173131203,0.7224436324724489,0.6396113480788687,0.15489174396727673,0.043987004852581495
1675774412527.8232,24.870267387482134,35.11584333698305,10.148557517183901,0.7263591173232196,0.6233673264779056,0.15603764084612937,0.04350728591535746
1799321343649.51,26.451652086002383,33.91023664208513,9.62305962493351,0.7409059522149526,0.6261387164657461,0.15751238733346623,0.04574936443937688
1808990894815.0083,25.85696406777373,33.1095019667409,10.031216029536425,0.7584315932618649,0.6347652955973558,0.16648534763193623,0.04570642378216403
1853294565674.382,26.5499192424774,36.05332101597281,10.653589822602314,0.7448650363123709,0.6323462310839605,0.15784699438466626,0.04431489253898133
1696847809582.2932,26.195930035870504,36.59448703555339,9.548161569232725,0.7677892958815151,0.664650598678784,0.15779312984401372,0.044717275892790787
1765357099329.3757,26.684614063953088,35.43780705470709,9.549322850939353,0.7479491362168851,0.638039607538831,0.1603975963384869,0.04401696793369075
1857764253229.2002,26.537979728055785,33.65904571667676,9.568898044109565,0.7255074886658678,0.6503685209637186,0.1611529880509419,0.04565413532869408
1807021171096.4546,27.074251744955998,35.77640479964682,9.794041009317311,0.7296907183441452,0.6624173283906409,0.1597526899430817,0.04466407928658334
1748310865665.1926,24.93993376233327,34.295623818500225,10.060417547364485,0.7205420857858752,0.6374602014240606,0.15549057643846728,0.04547740329118461
1749597296042.291,26.85659991861467,36.00172261777509,9.94376401470961,0.7127637054473309,0.601825606874856,0.1529342220494714,0.042186538031133765
1838188251530.982,25.82442237256856,34.82534069598456,9.30400530148804,0.7076207792286359,0.6590851564943555,0.16137651573943643,0.043805689032135005
1795102040413.1492,26.997917696227155,34.19473165832993,9.988744345786868,0.7382409841504632,0.6880720315753771,0.14992308993078868,0.044901854379521225
1759110976226.5784,25.592884314682745,32.768760507951924,9.703724734903528,0.7496652609598302,0.7019546504721045,0.16387857370912992,0.04288055341059973
1742749915451.283,25.384941637622244,32.56865725205671,9.869289829073603,0.7501368963817148,0.617458289386581,0.16503271672504283,0.044643862763831324
1726308563230.319,25.625732043493315,36.07357094753282,10.187360138150794,0.7341934160808571,0.6374222193153315,0.16036772353816797,0.04332447210351616
1653731902488.7954,27.92082975944775,35.594090281899064,10.34207195148657,0.7327248713477105,0.6278416504180444,0.15910756249144592,0.041888798913903506
1885775149959.0889,24.233005166791013,32.3931029319067,9.589646831553189,0.7623634274612493,0.6422794433257987,0.1540665481790538,0.045655726636199684
1803901071433.909,26.150698708718963,35.162131593514715,10.684009982750176,0.7821157895886951,0.6277944639540466,0.1677946479654935,0.04450578201048174
1791620387081.3489,24.428482304429767,34.24704432394127,9.724933233545753,0.7522338551039507,0.662629010437758,0.1500424655151217,0.04397091397951436
1824599388477.687,25.590874507145905,35.175896735557494,10.073012521439203,0.7415233583075969,0.6367744735224046,0.15416041214014858,0.04348593430097621
1802754681217.5999,26.324357817333393,35.28177949057432,10.090035313023966,0.7272797416225139,0.6621635211618416,0.15839082840703347,0.04222979457844193
1804571023024.3037,25.010328362615333,33.45948502979089,10.186673379447713,0.7335472565271418,0.6475696775442668,0.15434116724176802,0.04371003632289673
1797468299991.0786,23.99077059963655,33.629415493180154,9.747384629318868,0.7349091497720354,0.6619756803881578,0.1616053048712729,0.0459510549058305
1712574173643.6135,25.839940562120923,34.51022800563704,9.648250136187482,0.7540289270959888,0.6867732078707254,0.15891888102471213,0.044666627836521366
1769666150404.224,24.62627925345358,31.602068763009022,9.512238798738377,0.7033490764514428,0.6748210060234187,0.15845092675998615,0.04354338648565773
1812276189125.5461,24.868952061040112,33.63106717659308,9.988356331396108,0.7556226301214023,0.6516624539699508,0.16119196068407626,0.04510545894256863
1786385189919.96,25.890686125405043,33.35935793156061,9.981779530437176,0.7093895863903986,0.6435616497762698,0.15769288988085645,0.04735198374207337
1763077779631.4998,24.10486933945081,33.29343871752475,9.86941384870327,0.7687470722575094,0.6306471467771804,0.15240434572468653,0.045078224855088896
1692079827459.3005,24.835724449433926,33.16964787231015,9.697699063024887,0.7481547264110646,0.6288332037231642,0.15868609958959953,0.043981163134106806
1773112482078.4075,25.81052747023325,34.87325880401461,10.220341766963266,0.7416340242031647,0.6517496647484928,0.1524053287996169,0.044066300562898696
1790583079845.992,25.715314154840964,32.73368294956738,9.525863689798966,0.7193927491707721,0.6523313317119073,0.16393161263198847,0.04346215265837508
1813272207408.0127,25.258221081928806,33.30336125123042,9.65637304163887,0.7483955855666634,0.6482706287513189,0.16985568728987924,0.041900630210533446
1792626861143.849,24.206497282849988,31.59985343260499,9.466912646368366,0.7350162604477785,0.6982040226704573,0.15812162445919115,0.041542069438964754
1779647893957.8887,23.06610236989416,32.35649110694866,9.474552782700057,0.7494494244094768,0.6607519645239803,0.1565979729178102,0.04380118950068849
1724619942638.0984,23.764591360181857,32.747645380353525,9.108174345643706,0.7228947932634419,0.6228329495323407,0.16162198879860454,0.04637788773103177
1696263898152.0503,22.696992204015682,31.358071811901635,9.228343894097431,0.7368017583763903,0.6334038668765866,0.15804295054460268,0.04347408842959737
1820287176608.6592,23.154349961894436,32.08688172883556,9.530743078358656,0.7118412447427482,0.6753423271078383,0.15596909487130894,0.04394549365315038
1794634964239.8506,24.160685041495196,30.648582726728137,9.348219248903012,0.7546065146081579,0.6355113998581182,0.15496250838204068,0.045221887316543585
1747673997806.5938,24.779854093734766,33.57788054495795,9.942704516112261,0.7843024291568467,0.657932567433482,0.1645324366396724,0.042347303603305665
1710864841686.6477,25.212057052394954,33.53547427781893,9.403570395382566,0.7281505321233078,0.6496908570091106,0.16071907649423622,0.044665659966467236
1780598663398.2717,24.782233812684073,32.91263989557147,9.368457709428865,0.7711936598605047,0.6422590540225676,0.15792745092385854,0.04277399445248275
1920650275024.0273,24.906337092722314,33.98013303570587,10.092351847522984,0.7451806767277444,0.6604497713834541,0.1676222925820594,0.04466812810520814
1709267555527.7258,24.407397622721387,32.74563787475756,10.057583018391806,0.7003461258581551,0.6651616234906378,0.1598581915427364,0.045105936306502906
1759789216621.5747,23.975360537903484,33.17688454601367,9.655923854800708,0.7523172092586721,0.6417437527226075,0.1551568436094639,0.04194240116656853
1808580915084.551,24.909792287990243,31.505926500822877,9.31699121941643,0.7207639792539049,0.6134377198400186,0.15412418544009165,0.04250334392901561
1743347299786.5166,24.051907729007635,30.86230595012672,10.044617884504792,0.7584682182314709,0.6269960859415251,0.1592912774201381,0.04455105391856411
1828265220663.032,23.44279396182835,32.50725459397892,9.072383644219858,0.7007446133487074,0.6559468701323973,0.16411819493034033,0.04741603984506051
1701658114291.4573,25.112739824817965,32.04710766531625,9.692552209659878,0.6977962788280356,0.6176790541200456,0.15432235333819086,0.044104232540281875
1731241505518.8147,24.50817159141814,32.44567605012858,9.389915097213414,0.7644028856793832,0.6500088208833099,0.1512684164942978,0.04475875570246446
1733143941481.474,24.6894026340883,32.962045746008656,9.350374706329317,0.6962790067560891,0.6243152336730214,0.16323012643902898,0.04278183173552076
1769404294647.2983,24.5801048158098,32.13352375220521,9.301149484083306,0.7244364227214084,0.6359780057351948,0.1610407034671222,0.04371410469507745
1751564916598.7646,24.233980206317252,30.400860235210622,8.750562210234316,0.7124013108149838,0.6231494514926739,0.15571694882179665,0.04459150431905368
1722556032867.9192,23.60471709187851,29.917754935823908,8.909872744281476,0.6959753986938826,0.6377524337064451,0.15608764766111863,0.04369697144780604
1777014422027.765,23.168971261830826,32.499786717885435,9.282195057290231,0.7323329144151564,0.6418231478738022,0.15456136242358334,0.04328096501827586
1790375546794.7913,22.241905929982114,30.025726740151033,8.911317286173274,0.7325870809101922,0.6649831699741564,0.15336510076324916,0.04235762921760498
1738048813770.6833,22.90759633215199,30.201126460670064,9.18765411806476,0.7040158478461036,0.6502397052506449,0.14898404049661362,0.042275873984589554
1747742082160.453,24.651369187279172,30.267399253837578,8.386985008252323,0.6834042329413561,0.6426554098330372,0.15887244760509678,0.04348433805633915
1774064217564.1602,24.290416718179593,30.024966466029703,9.221088903793627,0.6904547158041245,0.6245707047376129,0.14848883502987115,0.042645449562135965
1762740627828.9768,23.552345706766225,30.57565854140287,8.73011713267932,0.7218565544086801,0.6131591771626533,0.16237991160361892,0.04260832236596158
1739301110781.2744,24.006269360579033,28.471854030504453,8.44390482631424,0.7021243213243626,0.640692797188468,0.15802003602670395,0.043954181353872
1901392269273.2449,21.36769514233331,30.114082389382965,8.592937077788738,0.7132278780572024,0.6300631888098304,0.15077422103074292,0.044122501291600356
1809794879392.078,24.614116544537275,33.761051713155794,9.04029052095859,0.6960571633935523,0.6000523414779303,0.1517477223884267,0.042203740143647986
1770637373981.8586,23.016660616500783,28.32208215834155,8.949563078871119,0.7302118985216982,0.6561186254610352,0.14619865587420625,0.04340182320784914
1702291470018.9824,23.192220858483434,31.008248470244514,9.004540617525343,0.7055045516391932,0.6421208209881119,0.14787836078411706,0.0444838449407088
1754319463512.8862,23.682913602679996,29.10685055657465,8.601734083119446,0.7074018629942259,0.6588751099244086,0.15072242805314243,0.042812190244843125
1744937386216.3494,21.555683308388506,29.068005952778492,8.429873199440493,0.7237353500766699,0.6190727470109093,0.15827800496530153,0.04188524441595519
1755785703132.7024,23.36487337335794,30.42919751005079,8.733730710248551,0.7062726655027759,0.6078333451936804,0.15083045012249746,0.04122231256922357
1770859729468.7769,22.6767391309681,30.18434789146347,8.578294175770964,0.7207644883259653,0.6637680785326763,0.15557923248847194,0.04192435269747241
1733314028950.6997,21.935228379083593,27.910127574666095,8.361059479431335,0.7373450520920395,0.6377264318949109,0.1477640484194587,0.044227893309255334
1782134411337.3525,21.416222366935767,28.261350146246865,8.527272701029762,0.7578703269780223,0.6206577540539342,0.1574800269018438,0.04376335289798515
1731899589741.8105,22.7232315881231,28.654565709545043,8.685658592642977,0.7192096565541927,0.6547048589630664,0.15800394213198385,0.04105739895857673
1661009326014.4377,22.345749002061496,28.893216251874954,8.562594027829055,0.7129438578538047,0.6433989828765374,0.15891042832608623,0.04349243707796163
1745418436250.395,22.57015401657187,29.423303591221163,9.16810411579314,0.7140517027168056,0.6406193547548669,0.14980065011653046,0.04338471903037688
1868975006288.8203,22.662271233558574,28.712120962119553,8.508378518974434,0.6666420317695549,0.655329251120197,0.15261179885694104,0.04355256124535233
1727514440336.95,22.102106325582167,28.28783504380838,8.759483212249103,0.7088528759146674,0.6810495579941714,0.15396473263070856,0.04039263984840538
1758383167560.313,21.381648068080388,25.896085706623573,8.658444867216604,0.7311035018068858,0.6512535767232038,0.15174927858115766,0.04025865786344753
1739580137807.632,22.924666543725117,27.737760213809977,7.8534747774355305,0.7101285761330991,0.6382740022360505,0.15161410227635863,0.04291793349082832
1798955299143.5073,21.977297557382784,28.71523976827455,7.885508150127612,0.7248081424661057,0.6540671288778694,0.14442196971263893,0.04010638303306019
1725688531913.1685,21.91623800036074,29.288360605625194,8.342311046322282,0.694682705193965,0.6302199342312629,0.15503384550369395,0.042016434651714965
1755698063269.0085,21.736030002529823,28.795516135835967,8.076310295844122,0.7411387223432089,0.6450478438282606,0.14927811278111092,0.0451511346273972
1709288288029.607,21.57660462866088,26.69607320857404,8.498077224017095,0.7480810756227998,0.6731126150864112,0.15447105092656263,0.04175099821057708
1745848833788.2751,20.714653888043483,29.41409350806323,8.378240906449879,0.7014918005119878,0.6665385339752194,0.14562255967458,0.042512343763120575
1756048731352.1433,22.788424625431702,28.586375707925107,8.129056915603371,0.7126120440290519,0.6622011233725196,0.14886940266583268,0.04195339159955457
1709823671217.3203,21.79081913861113,27.201638370234686,8.447146671028353,0.7106707702761804,0.6542701167959531,0.1528294342921409,0.04185069084739931
1779653612202.723,21.1549296119915,27.718682986786085,8.129868212956355,0.7026714377222,0.6337977082810727,0.14364913044796682,0.039533753377691175
1729808439401.3457,21.934516572626862,26.599815523711136,8.265886999131856,0.7504757174378235,0.6606733775575006,0.15529732430049514,0.042492821124935236
1827016746190.4895,21.334353314738753,27.185147303736507,7.583076708506766,0.735264898597101,0.6706204301319364,0.14554389303065812,0.041680020849939485
1725269125942.1494,22.058347259518634,28.65652765265054,7.830036538553846,0.71872104070268,0.6356796018298408,0.1485034711003321,0.04257833244210961
1755224037512.8892,21.740229337027802,27.543134994406536,8.502502573775244,0.7179070243519118,0.6452418214306894,0.14235697435835026,0.04152298952355143
1812780098041.3618,21.832662606000593,28.269486156054416,8.699847614829206,0.7310911510920716,0.642791434833966,0.14573120808433096,0.03878252750896957
1756273488842.3818,21.594709584736783,28.045640238245028,8.223853050442054,0.7021854097857794,0.6067821585663461,0.14285474187344818,0.041586280780184684
1856057544777.1562,21.744194992938265,27.993617523116445,8.498081235982323,0.6907766127951067,0.648053834052379,0.14373443863107518,0.04206373405934394
1773208089508.847,21.450352566957363,26.18348551422246,8.197260462517871,0.7522793024469467,0.6216178580969156,0.1455016627762744,0.04128487719322675
1806835134947.7273,21.984656351827823,26.206775383800654,8.845552545327003,0.7241531499799672,0.6074831189887414,0.14432062162825215,0.04292886438831862
1841859525319.6006,22.422095848437472,27.57453961654596,8.28256926162687,0.7052191358991211,0.6626960510322597,0.14313753498735657,0.040984692434845905
1818690244890.977,21.231706263674727,27.92182535605349,7.865293145437014,0.7068365076264033,0.6232619983014508,0.14603224854463523,0.03918138726749148
1739367458860.6086,20.34395728494885,27.371184909546713,8.19956187890752,0.6693530353683416,0.6666506228859761,0.15693867825371896,0.041056587855685694
1731239771829.6086,23.65579004585783,26.62410622775668,8.266983588878174,0.7108097884025231,0.6668671887412999,0.1475756567110553,0.040386680308180205
1714819788336.6587,21.041986043047018,26.003037700129337,8.03851681525735,0.6940503249105548,0.6122696532350381,0.15149753855308207,0.04038786279618228
1698035346358.2085,21.69791814385287,27.777859845405686,7.829120757397981,0.7130242975897235,0.6208631599540863,0.1524429753199799,0.041644471429854384
1744013446063.7817,20.784731996091597,26.728565025712896,8.174566138480671,0.7054600343565655,0.6368240361387583,0.1452539107650578,0.04123913774664144
1747015721273.1758,19.92968158246639,27.596255642835334,8.098953493479284,0.6896182052233719,0.6775126736914612,0.14638113218411863,0.040694459099311256
1810559577218.861,21.513875152489607,27.13039619452365,7.92447379284385,0.7155414994296188,0.6359663880790484,0.14741834531465942,0.03865691832156692
1742214357718.9966,22.934702751190034,27.083083692065447,8.11233263958334,0.695525617691783,0.6176392780068615,0.1353939786234071,0.040716378729815955
1772384969128.7002,21.22651226728605,26.696461133554738,8.037364672109481,0.7266330971232986,0.6383320064590033,0.14250274078967037,0.041645781889041014
1795870157761.2102,22.160590743134886,26.307727457649705,8.050824245254425,0.7111461091736875,0.6219127249306047,0.1450888146773762,0.04015325093974896
1671509116984.594,21.493910858953683,26.50421499682093,8.075711144959264,0.7036220580855835,0.6222238270641952,0.14380450141551404,0.03948328539483173
1838850370911.3923,20.395162114048315,26.65551228588558,7.776010578882341,0.7150301825461792,0.6346265747302567,0.14175935977123635,0.04204943790041341
1766748955986.4312,21.589515827617962,26.023631229924717,7.688706031732816,0.7042577996805652,0.6348685845838363,0.14670619778500102,0.04090171260322507
1776050348958.3418,20.224606622403478,28.33203978985631,7.987448887584436,0.7166911815953435,0.6249219571816766,0.1443213624805124,0.03939750094086456
1789130013056.632,20.493779905258425,25.939695908714942,7.957200287725019,0.6750796772550375,0.6278372240203159,0.1449619211658622,0.0435808124136925
1757878190362.361,21.082361540483827,25.833828612470334,8.248135864965917,0.6633083449937296,0.6428195626889918,0.13602641609601873,0.03791691696823984
1780942754193.1252,21.34897169438285,26.583880015649548,8.001427401177526,0.7650642881154963,0.6350430373497965,0.1441731297789253,0.04020128127187493
1780824690602.645,20.566949682636686,25.59781777449281,8.21929485479908,0.7236855686779755,0.6436296380294871,0.13218405715287868,0.04055595865539934
1908331192105.84,20.571655307266752,26.77476269444744,8.131154972424557,0.7035916733154998,0.6248117700191754,0.1316255694666049,0.04184152074658902
1722044454734.7932,21.372348758213974,25.80765701703771,7.96312814787937,0.6997070885812751,0.6461650545634818,0.1372508574818787,0.042472200466976466
1733581451219.5918,19.674400953801328,25.83223320074421,7.802037634756566,0.7013627427306166,0.667193806122864,0.1399998214206073,0.03985645645075747
1706770524724.2048,21.783349024141906,26.96125636805379,7.925853122990292,0.6581161119188331,0.6687760465109094,0.1367700833514172,0.040272728048475266
1784166829701.1404,19.448855107180467,23.912344286336324,7.082033814533565,0.713097676193844,0.6305160685139128,0.1544701705939364,0.03977694326927403
1716394344937.265,20.363636538616138,26.10603962571673,7.684057055325218,0.7108222365612126,0.6221817452605182,0.13515586703089905,0.037842142312709076
1647439485291.47,20.92957557937881,26.570894446514014,7.874943649411774,0.724036917393099,0.6646150209307644,0.13958378336310975,0.03879347703077389
1735180168174.587,20.34224099475024,25.40607099547919,7.630859365890512,0.6843164869635225,0.632578400974763,0.13831166115201018,0.04125623668560948
1784274024433.8293,20.67919056339501,27.835432237586797,7.790991197093761,0.6641232551467068,0.647310938970209,0.13754236359142732,0.04038554976490887
1637902457254.7834,22.148108399477902,27.353786094493618,7.6656702421960565,0.6670344070266587,0.6721075053586725,0.13788088300820361,0.03997395263605888
1645190037719.625,21.57850686676724,27.531621536714145,8.439342118965284,0.6687032977138171,0.6117648849852131,0.14189404306606124,0.04223827798760929
1681988949460.1938,21.949789684241978,26.843198281873587,8.289917643702566,0.696529585629821,0.5915722639842314,0.13936173699427265,0.04127217258240552
1717861485058.3508,22.099753098856883,28.48966080974389,7.7597109460499345,0.7329980182296607,0.6226935869459742,0.14212408881638577,0.040893357602537705
1831788557727.6404,20.96734357728293,25.734344029649726,7.585078301067141,0.714706993686942,0.6049737237249527,0.14271273976515875,0.03964817495558751
1831506018302.1885,21.36287684831027,27.331126717620947,8.04674372625713,0.6613052236277475,0.6234740000628095,0.1428240352179678,0.04120498665535261
1827730606690.406,20.96561497719945,25.16537961295978,7.607864283318161,0.7001550901575566,0.595570353932798,0.14702845591961655,0.0415433484857444
