timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1767029032724.2993,24.544156495168664,32.71076329699142,9.180530044591777,0.7578432671832229,0.7709645692768353,0.4070573698331356,0.048961592273047645
1794044177524.4885,24.793326588977838,33.6628343064819,10.002746295825386,0.7744100771740652,0.7907644333519334,0.42884104879280527,0.04800880174131533
1724428414858.3882,24.37954873042385,33.74259991552028,9.735971015214751,0.7798814317358832,0.7982817975721196,0.39952408164112097,0.04653547953759335
1741226379967.1426,24.83002013142094,32.160581118266855,9.463452274770566,0.7506868038312294,0.7607497971170468,0.4115442255551045,0.048194414717804765
1768567565522.552,23.647854596605054,32.75952799416187,9.43932589429508,0.7659657371095937,0.8009069685825609,0.4174464091910051,0.048944072560714307
1756382167791.4414,25.563154884589718,33.913434346075846,9.907545236002882,0.7871312615530155,0.7542096312737403,0.3976600836181104,0.049053613783680505
1749194613762.7356,23.360453416970614,33.64846995396407,9.70591890063785,0.7665505859266499,0.8058051035138474,0.4152808860709998,0.048202104043309074
1806513736017.0964,25.786385748708422,33.63498489198609,9.68766519506567,0.7668569488953761,0.7814473821813331,0.40762579335101473,0.04890677301220677
1778019129256.574,24.630473889667115,32.700067915628665,9.442084662879475,0.7623755177779847,0.8036947262964734,0.41373141110488393,0.04699124682233356
1818455137214.632,24.258005664988456,31.55498229381173,9.690327676384987,0.7858874603368071,0.8007768411426086,0.42740692097906635,0.048584939800568216
1788464556336.074,24.845163717793813,34.73576297860032,9.727481122271028,0.7714909048403191,0.7814911184233237,0.3983219644252844,0.050256055065937194
1672602134458.3584,24.016794368581767,33.01828911074462,9.670005640016372,0.7820024458602035,0.7677797385912819,0.40568403512933343,0.04738461874424006
1789604022206.7402,24.24305263209122,32.12020922332687,9.157203132131656,0.7657756511026045,0.7892183885591438,0.413586007373235,0.046619292026112355
1739325074037.4048,24.986605121963212,32.40707016653089,9.209119342106884,0.7713112955426992,0.7742329706023152,0.404262886561838,0.0478713453113265
1821658308622.911,24.940787357395127,32.94994072531646,9.601877600369361,0.7613050987458896,0.7600945427088864,0.4173708225954133,0.04803827501367576
1754445071339.633,25.017816082018676,32.33907555055749,9.294667784591958,0.7460507256757151,0.7921436272281341,0.3995932880369877,0.04816716330942509
1792145957138.7048,25.26848857966498,31.477084206368,9.376748946292256,0.8038161077585141,0.7646818328164906,0.4034103974088869,0.04933066433341251
1732384881243.5874,24.949797507328064,33.14993116695145,9.74341495589803,0.7760597547238316,0.7949880913251028,0.40859982545443724,0.04823837828277567
1724263724978.3816,24.521213623418735,33.40518585475079,9.491966070151735,0.7905935463806086,0.7710105048104753,0.40618347317556974,0.04640529273693035
1757110956339.155,23.789010772712686,32.4043782041515,9.379506640444896,0.7583667703333674,0.7695330769172953,0.42050756725576666,0.046995598519503815
1812826982861.7708,24.875593271472695,33.6561859662297,9.430310928503012,0.7576644280846666,0.7905977694707804,0.4094701017590743,0.04760277463844211
1749766978479.8936,24.976018166906343,33.10206322945219,9.885625794357358,0.7997000677760269,0.7917377499953638,0.40734749942643367,0.04701685387861112
1724153496705.3728,24.66622770090146,31.449614601708014,9.390085128475738,0.789404682434188,0.7783372753966676,0.40173971972321865,0.048997817829216056
1750466399941.068,24.30709753216273,33.76976777477392,9.672323641650276,0.7817694376430971,0.8090115340068877,0.4135459310465391,0.04783038424247639
1821769822041.0046,24.770817936289987,33.38416368589836,9.702412733491336,0.8035069225728124,0.8040901638837975,0.4039885351931901,0.0480625845586669
1723580396203.647,25.223019066654054,34.20079224218271,9.62362703867183,0.7486868242605677,0.7931663307646546,0.4257542545099043,0.04854047982608294
1770810795843.7063,24.5411187662024,33.06296484755682,9.53555845875163,0.7811385350016652,0.7781672762047424,0.39498413330398285,0.05027001549733611
1766673691517.4956,25.218578085539832,32.00014134229948,9.40782007878822,0.7886653249437022,0.7632870505671838,0.4134984482453097,0.04909127146492318
1770254281855.057,25.11635365516691,31.17764381912709,9.36105908484803,0.7882008983019336,0.7891371286835194,0.4160675116453287,0.04729986225079459
1719859399866.7178,24.026491910077635,32.924223445481054,9.521157323452183,0.7899324300323218,0.7847588899126371,0.39879163176983495,0.04757781130919919
1735580710644.8455,24.151334542362992,30.584481428312692,9.043455016274068,0.7757010156350189,0.7704255611273932,0.4082886836473957,0.0475723866611066
1753667902123.1433,24.686565605393334,33.587804576648196,9.187329012295747,0.7668208424628952,0.8062408694277639,0.40676658317092956,0.04822970046973634
1761272699799.3064,24.563389550281972,32.23911929475881,9.289080079707965,0.7930146504067586,0.7964542062749478,0.41973042888985757,0.04980035241883547
1796106041505.6985,24.005299434350057,32.273700634219196,9.075369845042076,0.7677017325700687,0.7920082311874219,0.42857636066446086,0.04797881157984549
1780626561186.1394,23.94670396034151,31.91507594785571,9.221309596588599,0.8043250450480732,0.7582076190793913,0.41455359958284793,0.04742251014236726
1761336119702.138,24.019303037085965,33.45031724856202,9.49213049768314,0.7521521291237603,0.7871920252258218,0.3968431165235138,0.050457590007264186
1815689193433.2688,23.48727904779537,33.71126074095379,9.398161955656677,0.7529944104569944,0.7734662615449277,0.4085477918471654,0.047810488085983295
1691285458104.9885,24.92957787924671,32.53752370473765,9.441128125454377,0.7880993176952797,0.7694032367684327,0.4031819372678943,0.04725471625909851
1726510216026.6084,24.339023038634085,32.573592477310065,9.02532094443414,0.7648712705084691,0.758676947057862,0.4118867949078118,0.049561585355254775
1770660093213.5989,24.002220204150824,33.1818929393844,9.196792580074414,0.7837047166123157,0.8060710950572295,0.4187611308857341,0.047131631660773055
1772035369459.654,24.97969704820777,31.83163281793398,9.571323128947975,0.7746423372353954,0.7520290727740031,0.3996711883594424,0.04769564966972446
1732419582834.5322,23.654208306577683,31.111818975570465,9.279509983014787,0.7644565013579534,0.7614115911122838,0.41908918801702705,0.04904093856013289
1855765514642.7754,24.938096379273876,31.35313647328265,9.279194268932283,0.7840371815121769,0.7701844620204754,0.41197814947797956,0.048505576490868015
1769494885016.3987,23.370222821417553,31.1927016994063,9.085142939749463,0.7889839754941446,0.7784679575201217,0.4029768857772772,0.05013096886524081
1793657228748.339,23.672016797212205,31.77402953015704,8.851813966957993,0.7893686897556758,0.7868532281833225,0.400723739733405,0.046160370028198235
1775485297876.0315,24.671961193589826,30.738746991286074,9.15278388943735,0.7804480110195254,0.7715730645305533,0.39897846599118575,0.04746140373320783
1766594181585.1775,25.07682543175919,31.923381029298884,9.265799446738429,0.7723191499225734,0.7716844145383835,0.41375146121475914,0.04674016754600848
1792365862249.7979,24.143418012788846,31.7107935478501,9.142980087587487,0.7579124117603504,0.7883310506023399,0.42524010767281817,0.04668601167323654
1728459781981.8843,24.22841909460957,31.345828931386972,8.992390057000867,0.7668889790580065,0.7896712875565348,0.41911040314184145,0.046784640859898946
1696753787649.2847,24.072784344635654,31.917445844412963,9.388006226111985,0.7496242099167802,0.793327143979531,0.4154036308907766,0.04868196274129658
1785169021294.3794,24.65195071804786,32.75469227294553,9.375985890798926,0.7511447364740192,0.7597494677763634,0.4062289750513368,0.04622570847183737
1755156598293.4553,24.38843230725027,31.770308494109422,9.245655770718159,0.746459021107167,0.7970669017453668,0.4090507616410384,0.04578159624513682
1779214520547.2666,22.734804317128432,31.92719413367748,9.526503624872982,0.7948009867869205,0.7771543418541382,0.398946695789037,0.04766600277284611
1772252538617.0474,24.740680235859458,32.154288263550555,9.375186235570673,0.7642922404654814,0.7467260304983308,0.4062058144845957,0.04843613485818557
1777102437690.715,24.655550281526548,31.01194381072626,9.236816182725104,0.7672875848666231,0.7854335518741417,0.3967014619809682,0.04703836089628161
1759309895947.5066,23.849353015788648,31.301477137182022,9.160997158120361,0.770851578771124,0.7789515571749911,0.4033758297703277,0.048213055563819766
1742965337980.4272,23.53682904600975,30.007344068234687,9.047019525485927,0.7637148739989714,0.7641702643546565,0.4071674651233642,0.048180385517408025
1757046113924.2676,23.062838841878264,30.150028932555028,9.029708464248108,0.7487351428643665,0.781777747619102,0.3919244170973401,0.0463649481852522
1767709113410.5476,23.312907800522733,31.024206706000633,8.940822377173058,0.768820868470302,0.7730499496638185,0.4032663271849737,0.0456355492512986
1753136109857.8928,23.399281701000103,29.815383441899304,8.69104698759332,0.7835478700534694,0.7757680938893484,0.4072523387335431,0.046442491185005486
1747234209328.5164,23.71113434945702,30.440513342335844,8.763984730397713,0.7457150428443192,0.7810149514497916,0.41431617291992046,0.04764728078928914
1771647043375.9238,23.2943103939089,31.190693287517302,8.80339640409564,0.7721842745596226,0.8087542487914773,0.38676243265089527,0.047653793011095846
1753198107097.9744,22.955181211932523,31.41703599468507,9.079860101670016,0.7586768446261218,0.7758863747689324,0.38629954717502535,0.04685588502914035
1772875747648.3074,23.578912913074188,30.209194844154116,8.93088011832935,0.788898295039847,0.7775855074733794,0.39994450979482393,0.04641303418276511
1745387166039.1453,22.81100801752535,31.415946907762905,8.820306566531276,0.7665637125306036,0.8256476114006712,0.4081821516088732,0.04705278994764524
1803542862367.4348,22.964470617364128,30.64392082666562,8.690315075017656,0.7617545330603174,0.788138510083178,0.40315096979061193,0.04610402050754288
1793130400927.341,23.764799767816445,30.05926801511501,9.293042625119826,0.7753691828675677,0.7667629276873201,0.3962814200089697,0.04830155954752309
1769043289777.5872,23.861558920691138,30.933654601591737,8.865512788169728,0.7849751121933286,0.7906538741605578,0.4024004275551808,0.047302973912556424
1675970396893.9155,22.685385855215394,29.80803415353802,8.749539768051545,0.7496346193309484,0.7629780531220877,0.3921952452945989,0.04801677384851891
1757858428652.5276,23.465077138288535,30.821635402026597,9.272326117860153,0.7423566266713486,0.772064708056121,0.41398915416906423,0.047637664419667713
1810079159794.266,22.83770869289606,29.253912375544946,8.836096215524302,0.7832784314258846,0.7745564211549154,0.39481871060561113,0.047334800021621715
1755881465574.4082,23.398620981613607,29.54163871060581,8.762494316176792,0.7592627018147825,0.7884030477386889,0.3976259558354128,0.04839411011157597
1750333020176.7854,22.93773393658621,30.003759934848716,8.697353294052974,0.7664145913091595,0.7902921979076832,0.3977578614417413,0.04804526231629749
1782663094964.5586,24.23124711725318,29.962095045109262,8.89802434214347,0.7378037477056701,0.7716274817451836,0.4105232439809215,0.04534666054992278
1718979484533.9773,22.860522922749432,29.730687536211736,8.581456614507239,0.7478075599579259,0.7811737547640729,0.39047456794804764,0.046806801377577895
1706310158130.6262,22.669387131610087,30.399286405086926,8.767042588437548,0.7426776210377621,0.7629782669759144,0.3948958264058318,0.046666953460123506
1726824852876.4373,23.0532894356551,29.003436062879867,8.684417241352918,0.7568314076032371,0.7759501357356341,0.4004270677229144,0.048989028809580136
1759753003769.4465,22.75847882197972,29.706693548284242,8.635215353359419,0.7576080577395282,0.7888208158752006,0.4019507223451423,0.045564060151674156
1726920352725.103,22.83151320180825,29.43854530625222,8.871820978526516,0.7307386812964094,0.7936336038855092,0.40172944115626624,0.045108513323061455
1733440644870.7397,22.46157990355018,29.39992889049526,8.706433861218745,0.7498518140696796,0.7738929202942139,0.39734923853922693,0.04837899499133958
1756653540002.108,21.679888372290883,28.58573548339642,8.491164021172226,0.7484810264925357,0.7649301325736252,0.3950156868858658,0.046428143969906646
1814875574298.481,23.285612770435588,30.162987411623643,8.480234322432834,0.7486752705060403,0.8073726447321449,0.4046231559018783,0.04647119546817297
1749700337970.9187,23.638791951288425,29.929949219718093,8.991130044527862,0.7416655272269989,0.7858494171162677,0.38625096368166595,0.04623679939336409
1696636531943.1584,23.377626943038738,30.33742649150097,8.938289687809641,0.7548720998162866,0.7660028264194966,0.3982093661368565,0.045715378745797446
1786385174104.026,24.25762309696745,30.386659811256223,8.94657578995212,0.74238716550752,0.7821365304797356,0.39437272861654354,0.04551544734397574
1737094127578.8003,22.625099411289014,29.83547478271597,8.611809473484906,0.7482218527517995,0.7692545659496649,0.3827922003914767,0.04573838148588841
1762752253172.1897,22.851306182651868,29.50569784905977,8.889599494156222,0.7324584331180675,0.7518847465510572,0.39697827032631716,0.04745648699574406
1740709625122.865,22.445266995486776,29.700940983486394,8.705056624124564,0.7611449521664572,0.7527065025214663,0.39409645499358664,0.04620331474013554
1804121743568.1223,22.720653756132492,30.884845174021844,8.614321266832231,0.7217269615330822,0.7952316328565642,0.4013807539067523,0.04839616479210378
1815573634551.6824,21.94539582003161,28.946059532603286,8.733311870376216,0.7530674599410879,0.7723764925171155,0.3875222035762319,0.048359048660821594
1824988993656.894,23.499707867814514,30.276039909115784,8.859894970088314,0.7749128542074738,0.7931476555151304,0.40124563259379814,0.045650845759209094
1820896145892.312,21.989878052171537,28.44096073690475,8.427729655178766,0.7570534123227949,0.7762068785782806,0.4021615842801907,0.046172206749352386
1754910855629.2593,23.194798452547474,29.336334639106614,8.8762403563712,0.7570229977468536,0.7656618048816942,0.3933777672007699,0.04716810646702351
1778661379996.0703,21.92617910505511,29.19852891702446,8.478385775703986,0.7874889884986214,0.7892551383059356,0.39507535481639927,0.047024306109626705
1717911670028.2551,22.341753735183914,28.030057291141166,8.375779892734466,0.731681688694246,0.7776621792415502,0.39311972107605037,0.046083847150364954
1814486703674.3086,22.946930487359314,29.441981943243622,8.84126107094457,0.7474834180722889,0.7779041982455166,0.39276201105877284,0.04678366706911087
1736598152069.244,23.507066945806155,29.905158961173004,8.57405527582571,0.7712852644539592,0.7934056148755217,0.38838512725732216,0.04569968326216422
1758752345018.3591,22.337040115013988,28.16229758822732,8.218171757026129,0.774530740351379,0.7498083429119455,0.37060678945459635,0.04731500487734037
1784592428069.0085,22.688940966615444,29.07606951902242,9.063561098633333,0.7407257236758802,0.7647274456215742,0.3866948719968027,0.04691440212399087
1778321599381.9048,22.678357022753087,29.06667336188237,8.753952471734078,0.7395150524853497,0.7464298198590832,0.3860681186691293,0.04623343765079476
1755773491674.547,22.221453675834145,29.04963727384239,8.6920963633125,0.7246372536584029,0.7742455732065491,0.37363006462986026,0.046282143910549675
1735586498799.7244,23.188597310522443,29.47932120743143,8.463505829853714,0.7266998635983807,0.7709369902480261,0.38488788228030874,0.04579459878235303
1802251390530.705,22.26961844360314,28.478368016623495,8.59353892850772,0.7424294400466989,0.7741690064011266,0.39474231835055046,0.047274911860924494
1758037134404.6143,22.33609826564142,28.246241380553066,8.399467194355093,0.7330464395200977,0.7661120676729096,0.38673948275634606,0.04512637225195711
1789034175501.0332,22.851137964848377,29.45008060876955,8.241233544087446,0.7525394259592391,0.7748916981452344,0.38758705966699036,0.045865384578773795
1783241612245.9685,23.35987968436284,29.22930596996896,9.034847021416317,0.7568752959270794,0.783062320714781,0.394705342347091,0.044549334045888254
1782128173552.2073,23.192954170292207,28.325776613169207,8.849605940666022,0.7331374760365053,0.7468900036837963,0.38015249639701765,0.04471724552853923
1782319563345.0442,21.940641064178493,28.153174963266874,8.564865083026875,0.7296618535158381,0.7651148007256362,0.3749585575360285,0.04574192365690464
1774230500451.519,22.29101138440227,29.01545626355412,8.4452370364462,0.7395128143633505,0.7781577982577157,0.374106866327142,0.04362601523905401
1713906451447.4006,21.870624829017117,27.90444922740077,8.050936216129664,0.7496286858842681,0.7769387558581314,0.3836846016351026,0.04523839791899186
1773560027641.6555,22.713153906116496,28.37470243836397,8.887908403455857,0.7469145433290445,0.7822413339582465,0.36659825126421514,0.046324501907655954
1700435517944.7815,21.94074011962915,28.13148618046842,8.585816759897826,0.7236623105212117,0.784944810370142,0.37427486054543413,0.045731986745930396
1774850533103.5803,22.43984213561371,28.738278919498132,8.598717350478744,0.7339284687473622,0.7924991376379101,0.3818564220711309,0.044101176948080856
1749059015354.82,22.628267346387975,28.436711907865053,8.909247657045933,0.7189098126607568,0.7793715846370669,0.3758927489945116,0.04575125265738845
1738208321574.0515,22.611386563677055,28.694417153884654,8.289444039117216,0.7613818107648397,0.7672236420166029,0.37683057362202327,0.04490660688520811
1839102498139.6758,22.073339198354436,29.8306062422516,8.310548383633213,0.7580396030348848,0.7859024543155028,0.3966562242510753,0.045482311557870636
1770269551374.797,22.174029719711896,28.280303322966056,8.412017296082345,0.7265583088595956,0.7661394918094208,0.37314067629020775,0.04553741093647337
1726071345344.3455,22.099695195724188,29.528849032277993,8.575588585177856,0.7236807706209364,0.7904325638044911,0.3786664132620316,0.04596821500993366
1752705621354.4014,22.446432453534644,27.93083328252261,8.521819408797645,0.7225818154102737,0.7909347500438335,0.38523340869062506,0.04661479901366547
1790153488400.6597,21.693269031868333,29.516746547186866,8.336405078386479,0.7150335422487217,0.7731020235817657,0.3762043002687166,0.04589237004198296
1769122890337.696,23.21152338531849,29.643461659982357,8.529494545351561,0.7106550041634413,0.7700636494992501,0.3782406504142033,0.04425835841924534
1742729082795.6855,22.583820472754635,28.618067488524797,8.552780710054412,0.7455450409463411,0.7700379549483086,0.3637611918679581,0.04525126300300446
1786945275946.0618,22.140955219205274,27.388083956733002,8.51023304148727,0.7342109984581031,0.776733951216312,0.3817622208927502,0.046838248198371644
1763324274456.2117,22.7046704488865,28.83884178285948,8.75919121593442,0.7261515567490509,0.7410604238752945,0.3690771398265503,0.045037378711124024
1762521420502.2766,22.59645362575853,27.96610136701639,8.484780402657254,0.726033691154654,0.7818097726314567,0.37940014079308204,0.046256810526131106
1736646220402.0393,21.920455332347675,28.93517693958244,8.592970699554725,0.7167176313196206,0.7914818658026967,0.36190807464376185,0.04381697018828331
1743338850756.0461,22.195245030111366,27.58652931543144,8.563318722218046,0.7193662403700962,0.7703824988057703,0.3759452528076594,0.04446193158750336
1737352126941.108,22.09432470568329,28.547652978936316,8.647316204323667,0.7194156363252292,0.8061611935968672,0.36040492648054717,0.04605583898696201
1779756906944.2122,22.24124017132058,27.65823754209861,8.295032258259427,0.7209864165071093,0.7768935963152459,0.3641903198439057,0.04455075150179648
1773217712870.9683,22.892757610983175,28.382137592689563,8.657958122535506,0.7258267489462414,0.7882302465039037,0.3685433485449199,0.04679598854558359
1757171146026.434,22.499200425055935,27.6099492831243,7.922072393897157,0.7136498091082373,0.7743446812209619,0.3600478699187231,0.04438883160250962
1755875242153.2551,21.909280001609478,28.329506984252976,8.65518079643141,0.6954868608118476,0.7797405684221406,0.36209450565987966,0.044756948628045315
1742066697959.8064,22.477794714123725,28.77887141044497,8.590396744456568,0.7176197905840618,0.7867635132519457,0.36481270392123094,0.04545348523150259
1833503870406.8188,22.650046489558164,28.859240346938513,8.547934508562385,0.7397177817797945,0.7830348135104335,0.3678504385676273,0.046089684183920517
1750310843680.2942,22.08654124531488,28.287297103036945,8.515846949549523,0.7361046423079051,0.7747850238874474,0.36460874518774283,0.04501087038920918
1819575633363.8223,21.804806822390734,29.3456379272548,8.517827831404244,0.7316026704322975,0.7756284796537678,0.36784422645769393,0.04598434306181752
1777365443170.857,20.530989195613436,26.50767294669493,8.158655904766869,0.7033817033466032,0.7731089827266484,0.37068258737542803,0.04732359479914196
1744628176135.9858,22.7951137084143,29.455385815183224,8.489909788963132,0.7307142000952208,0.777158412123545,0.37212519979074155,0.04679696119043318
1688545753688.4905,22.137988265612154,27.86798367946195,8.642721032370114,0.7196588617965545,0.7558589023459561,0.3625410330539242,0.04527105715315767
1786211831258.6038,22.56905617929475,29.82846740832579,8.691441086598712,0.7573783993758961,0.7922144634347926,0.3660136235468837,0.0445632541147879
1717525925255.3164,22.70989702457099,29.179697384056883,8.66623167650632,0.7450962302724298,0.7804396398078678,0.35874634103298536,0.045648178002773605
1692619458435.225,22.23295143081485,28.798879302986432,8.13314119588627,0.7146000767108779,0.7761881787309329,0.3654493975286349,0.044281793992173885
1797888186064.2444,23.073632830440364,31.0239085038141,8.974979669515143,0.7433965608482623,0.7746046207930827,0.36738347642043245,0.04639579646868876
1821197833586.483,22.968523346455537,29.51506627295763,8.781317638874276,0.7287488872444214,0.7762421587799634,0.36553537972499367,0.04569705612706067
1801902303515.383,21.190071298235342,28.24508685806891,8.245512603542622,0.7610246326600614,0.7593834518114632,0.3665034431390097,0.04732118760697749
1709049112253.9238,22.408223511612853,28.49280665146698,8.669337583413533,0.7198015957206636,0.7998621439845833,0.3545114857835072,0.04539378075086262
1679831214634.3154,22.327145704641282,28.352839896857894,8.858470632701605,0.7192012969859048,0.7914286059800657,0.35993964972143244,0.04635441819055361
1801626244315.7678,22.6430498583464,27.916853205375872,8.473639336276966,0.7293800584400247,0.749139203527988,0.3791274877242013,0.044033168090944166
1816767577689.3677,21.817706434884652,28.754712649982395,8.425194747701878,0.7041158534315732,0.7716176506355039,0.37560274152585665,0.04348253625452481
1790247611248.2888,22.61340584575851,29.406544877656486,8.602653123299362,0.7284054019057893,0.7671229503190186,0.35461229412753026,0.04587663727653404
1754501452578.921,22.25356948426489,28.946340949382314,8.57015325423256,0.7313859024348941,0.8004747946371459,0.38077437071052206,0.044534333930772926
1766258859831.1675,22.052118856257003,28.53068802439616,8.64790965775981,0.6991777692976217,0.7693789425925867,0.36278771689789874,0.044988927866405036
1750585652988.475,21.70120580282383,28.260896746919297,8.506872644807821,0.729750741036979,0.7600963391052901,0.36546368615748187,0.045332437301912464
1747928566890.8787,22.093871645904134,29.19982427403877,8.671295028011235,0.7188638757388083,0.7512779349813296,0.3573209826578257,0.04580334563457451
1775598485809.7422,21.726247307534432,27.28053782208588,8.533516785021353,0.7071241308450859,0.7855084831980792,0.35929905173650795,0.04490877292724363
1736360122334.1965,22.802276413854305,28.399119976952033,8.60388168007463,0.7278972052305052,0.7849503651694834,0.3651872258331093,0.04464572334154526
1785602261604.4666,21.440772888008592,27.83820223225668,8.051118901588339,0.7312570366815242,0.7867572476908459,0.3643875538383704,0.043775158280594334
1728234883185.4854,22.02506819021454,28.59947882676289,8.47060263850163,0.7248470889937901,0.7862852368026045,0.3540460870072375,0.04530805998228171
1781714866207.5945,21.806948197522736,27.916916009248183,8.285579133228358,0.7157003232163228,0.7652930645972308,0.3590443508138082,0.045283260078071326
1789906224387.2976,22.003216456458166,28.009848992593266,8.2470087216583,0.7500899007521629,0.7541847700558617,0.3537482988074945,0.045930648233357796
1739466725332.2175,21.312341996069403,28.184856760440343,8.431373648424051,0.713547890173849,0.7746233915099013,0.3749824830629316,0.045579128418691287
1764733764018.6492,22.019362380717013,28.19117907682742,8.149199464479702,0.7202677686722608,0.7847756940281342,0.3476877103540995,0.045261426062254195
1794458169256.1252,22.57131798590324,28.61058137537302,8.509970117090543,0.7346896203110619,0.7653613950220736,0.35321146097080847,0.044718760459415904
1740535511186.2617,22.460971694277788,29.49626792958243,8.486679356554369,0.727638541872767,0.7407233697651869,0.3556499605393543,0.04522671421393091
1783199936012.0962,21.612768805580345,27.64434515442378,8.438007569775642,0.7108389285897854,0.7425902028251705,0.3504320879222527,0.04390012864185486
1757226327461.506,22.730048732176076,28.607501220082533,8.205075174866199,0.7457079651043478,0.7767413122490653,0.34980004747632365,0.047009477152171006
1789325754652.249,22.343106951020886,28.729073092976996,8.511914470458755,0.7104519091772197,0.7657440207148155,0.3490832434325186,0.04420173304955297
1738106533642.7864,21.58118125742946,27.643971871634047,8.127699364779337,0.736170047853889,0.784997968514121,0.3635712646712772,0.044795384145234776
1722524228482.4983,22.942979298004847,28.86778845044358,8.70544543103504,0.7124656311368722,0.7871019573912901,0.36585434831625,0.04537362603899162
1731798084724.7075,22.259362472792485,28.811600770089502,8.477981625430047,0.7133228921963968,0.8017617770121043,0.355386100745977,0.04653320402954201
1772933808994.8271,21.494242109072246,28.28574881237272,8.381363521597203,0.7044402577566404,0.8018307476967312,0.3657602120750801,0.045677400207743975
1750320035086.2986,22.95453674975754,29.41968488685472,8.483866885613896,0.6983730507275617,0.7903248597719804,0.3564022607300861,0.0463897710704892
1822036849873.6724,22.510228970251905,28.260387474344782,8.510058543904874,0.7150653485084297,0.7767027534361108,0.34097195831100807,0.043580312150864886
1771536441680.445,22.478159849946305,27.396037853053187,8.178386365826073,0.7373360404930192,0.7543360473996586,0.3591751578734274,0.04574575258886027
1715157156111.3164,21.937071195605167,26.927882677660573,8.277927952039642,0.7109057368072446,0.7667266848108639,0.3654015617491292,0.04409746612657552
1763621821792.5906,22.832744709501473,28.8238869302166,8.537444593703901,0.7246678396577304,0.7638660736326695,0.3489499039478252,0.04515802743665025
1779882065381.883,22.27182772763448,28.3739381906886,8.686515873225623,0.7316380353786662,0.7729537377119591,0.3526625794779786,0.04571349387447463
1747636144741.3057,21.286122617814687,27.960822049617107,8.324238433917781,0.7118668543374926,0.7680301087001331,0.34586103591199646,0.04562509094469497
1733376796178.328,21.77886875874886,28.106716073888194,8.514319718413146,0.7382681518487939,0.7849600995535174,0.3519834589302421,0.04480019444843838
1789172957841.933,22.934296697964523,29.363859247276526,8.957150863817864,0.7362382172725921,0.7801397780389628,0.35856851814446133,0.04681038712659305
1754411460961.852,22.735786156800682,28.348321709162196,8.221591775153303,0.7202517481620593,0.7718419576197597,0.353696756579019,0.045086463944601474
1717881857964.748,22.547888539281352,28.87990784609833,8.772181068796936,0.7269801619271213,0.7814468212843069,0.35448897518918593,0.043636361834136606
1809344964981.1975,21.634036403699962,27.629876631471486,8.390555665170494,0.7390874654210166,0.771381478227976,0.34995012497879846,0.04479746819401155
1733200928256.3992,21.886467628421315,27.927084352099335,8.483028899427495,0.6997143040293546,0.7506298995929319,0.36659152714248283,0.04392360624753971
1759263141592.8206,23.65484643444254,30.585065395542813,8.964543302786007,0.7041076794256056,0.7789595626770719,0.3510834055111319,0.04540786763357234
1758631645202.6829,22.094812842431896,28.811324659503526,8.450067425729527,0.6857678235215737,0.755212157346972,0.35819806378160457,0.046094533869715154
1736882929960.0898,22.8014753945755,28.988962480606986,8.930278025189127,0.7239961823914345,0.7532902591059908,0.3405044766097281,0.045569661631747665
1767990031264.2234,23.03487807976467,28.902502877389818,8.846090763211354,0.7235093118968641,0.7711997706275753,0.3467822741947505,0.04518025082164843
1822926167345.767,22.287457494583087,28.947083836700408,8.65150389381208,0.756816323961494,0.7587768425004386,0.35051159950798305,0.044496947622721286
1782516028684.48,22.897890770386375,29.76570535723884,8.49121093203404,0.6916843825847139,0.754705017464487,0.35276575338303606,0.04546268293468589
1836285765997.9146,22.959374911376237,29.233811529558192,8.699852171717403,0.6971945667246199,0.7579932168627743,0.3490355635684962,0.044878245301070784
1696033020956.2646,21.997942095875565,28.73043007035042,8.237161811126606,0.6954197287269719,0.780038793589229,0.34367844057371755,0.04266772346400437
1782988900755.975,21.72193052745649,27.447292321691087,8.420065165040207,0.7221233755261981,0.7779952293159021,0.36223705251639343,0.04333878693435095
1755337445898.1707,22.411220113049097,29.349944741259623,8.645978798785587,0.6956253399707354,0.7672532011504327,0.33495513489895107,0.043041623228842876
1794179764304.605,21.997119425079738,28.031547696251028,8.197628403055393,0.6800024459474285,0.7899093895211877,0.36279080836390665,0.044059474395952605
1791618612250.6602,23.010639574828783,29.07908180027848,8.407145106474207,0.7155762134612983,0.7579033404724556,0.33446461984336984,0.043838533840830474
1790404799811.0608,21.591162531951316,27.536827739445332,8.254125997175045,0.7042997294996547,0.769554413867573,0.3519388130201554,0.0442312394266221
1723969673007.4712,21.819154240252573,28.578031529444686,8.522321323790468,0.7121926789456174,0.7919750601699993,0.3463480229669803,0.04454677800725867
1754090311809.8374,22.059641907911622,28.135423822895802,8.673181331068967,0.7130208982918117,0.8131948587168567,0.3292240367052934,0.04377952929691861
1745669149806.05,22.373236478111394,29.0153575200715,8.440795091335838,0.7168941337970421,0.7492452363282388,0.3359856692433791,0.04439514248868122
1738040850806.6912,23.006448001228172,29.02118883494905,8.618139119517354,0.7099721747105909,0.7814999325912415,0.3463645608003137,0.04441788247091671
1797909802968.388,22.59264653724551,28.51521288255915,8.269151254294176,0.7359283476933488,0.7732374481319915,0.345077205830857,0.04486043646506881
1818700080447.5186,23.206328136178797,28.825751629058864,8.413832517394962,0.7031062804761687,0.7840043422941287,0.34488758217543103,0.04385131811032047
