timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1722176861011.3835,22.22819020202024,29.435569215617534,8.668087656660198,0.705192042445002,0.7741840173552098,0.3668093252715531,0.04683362812572764
1716057912205.9275,23.892331185299287,31.613593718762374,8.941030213424266,0.7319795321801581,0.7830294535002361,0.3621474803268626,0.045720939802407615
1756597884986.5198,23.39310321195544,29.087419231866747,8.88310379703723,0.704212353827287,0.7990150227682722,0.3706773154829985,0.04475871742805721
1793600774125.5706,23.131300393323457,29.614682768507567,8.759236220050518,0.7136996060938499,0.8070785282934969,0.36775005243617087,0.04466202915232761
1745531925983.2324,23.90755671066214,31.912731573767722,9.219309043057219,0.7081867336290254,0.8076592120391768,0.3645569597386827,0.04612770542586301
1815509678389.589,22.94497174509348,32.476554040570996,8.828463601459116,0.7270589899816059,0.7932930679663521,0.35998124986376634,0.045370448412095615
1716610046459.054,23.843732616193932,31.38000108031814,8.947836873358597,0.7215923743083248,0.7765999699419304,0.35040462936103534,0.04642574615851146
1743340886461.7666,23.42484169053239,31.850477670496044,9.039321756147356,0.715714877755811,0.7942355039910637,0.3693957153455001,0.0458549871907235
1740536994550.8242,23.708905637897928,30.503827926449123,9.043512056222696,0.7379089365943913,0.757684830450948,0.36849502445892135,0.04711921270116989
1772604587775.783,24.48664564179367,32.104174095399316,9.38545309027243,0.7116177885256666,0.7901326053896429,0.3558856348495093,0.04457865708717612
1738144801600.4163,24.242982553877166,31.842502227475812,9.021206872873313,0.7096422071806061,0.7897358887272744,0.3706130652425014,0.044955350639301575
1780140338366.5308,23.18989908211691,30.968324449768026,9.032143358343545,0.7488990767860784,0.7797175205064266,0.3643560843070272,0.046296560081728375
1784623333350.2083,26.345729622304653,32.96448797325019,9.985084693012581,0.7381826357566695,0.7747675642922973,0.3696657580147107,0.04375487800907086
1681465245897.9636,23.951797723849637,32.73069312385917,9.605659184982462,0.7421300375351714,0.7894739400269914,0.38010275937286714,0.04614474108287909
1868427486696.8674,23.715872016709568,31.180847171784713,9.041036552700625,0.732556151961595,0.7694936187388256,0.3752156833382913,0.0474420401400535
1771636060571.692,24.69300961791944,33.15698487945752,9.644982187036709,0.7733769204604857,0.7823253480962754,0.3775232827781509,0.04467299728987942
1747242074394.5015,24.472432419530413,32.18048077453897,9.444679436728038,0.73668755364296,0.7921182773817204,0.3664046457798741,0.047402315681516205
1783017229512.3315,24.559973719761313,33.18805546025411,9.445770587522581,0.7502204283796527,0.8018831951408529,0.3679787939041056,0.04581711020548598
1799748235238.0825,24.561656760443977,31.800961250776787,9.438680301251658,0.7533204900181564,0.7962172838355367,0.36517331214679244,0.04488477186189608
1797433190939.176,24.761480411529057,32.05185680496449,9.71940183217912,0.7326494123460283,0.7966685676908712,0.38603588550815104,0.04534742439651095
1803278093106.779,25.963930351414287,34.04920335956386,9.966315626967047,0.7155466342591215,0.8021804751672187,0.38429813384789147,0.045594497098115985
1725658902612.0889,24.983179235584004,30.64186664797382,9.483014351218095,0.755860365208485,0.7944105118821052,0.3656154805930244,0.04622484201963138
1751733265958.9937,24.183990152001932,32.399921176397584,9.716169732494107,0.7244514872030262,0.7961648378119381,0.3868992480008176,0.046425086698822546
1736625870884.539,25.1437121774141,32.092214427079035,9.494218342245295,0.7396063924235806,0.7857057571919714,0.3730721956717902,0.04674072032224604
1758257980518.7507,24.240193073609912,32.580967331396515,9.393366082641892,0.7524621617990999,0.7747467645969968,0.3802008488597989,0.047581024927682625
1751496124828.1455,24.320454705182826,33.2686444603953,9.59170286251053,0.7453991866488586,0.7874829958455885,0.3825434025160312,0.04626229888991264
1792725517862.12,25.20601668081253,32.3966457988969,9.775991583815488,0.7446871258746122,0.748140090760651,0.3639767462254532,0.04646121816707091
1771256700726.2024,24.35178008351011,33.073035954538526,9.262596331312539,0.7347548112149072,0.7940295081437488,0.37711343500272393,0.04694152772846848
1736959541207.5408,24.984775841424955,33.38558938105413,9.295967432864456,0.7729108368291949,0.78036574186914,0.36865187847263636,0.04674987768907089
1708863633470.0188,24.97837478455203,31.69770372230295,9.395992492635703,0.7457352643317946,0.7898522544090039,0.3847985566320683,0.045821499691471916
1730588581551.6028,25.913150288766012,33.42729001123765,9.661610968228997,0.7652569966207656,0.8145176518360039,0.3866564625281992,0.0442270659412792
1743170552213.755,26.513010931343565,33.83012444780059,9.754764477950351,0.7644924376446277,0.7984957770957605,0.37244952038606616,0.045658119297470545
1766039764029.085,24.755251514811512,33.21738404073748,9.833087644093606,0.7225338966063021,0.7813772912849958,0.3849567994547209,0.04833977501278608
1711438681414.9949,24.599920928408046,33.49358910702254,9.603402848378028,0.7632262022083025,0.7904245147842878,0.3769168901081324,0.04744997802468455
1732134931985.941,25.764327280165375,34.24784464766942,9.559020608634412,0.749080914710921,0.7727692414707003,0.3783581792468349,0.0472848068971002
1701483258223.3835,25.508942891721084,33.45261634017809,9.639824150392858,0.7620292107073658,0.8026543996409353,0.3796526492606495,0.04740480501106746
1812485864958.098,24.76996576251243,33.50501489307521,9.527123144717983,0.7332394200031906,0.7800783093358089,0.3843575138705872,0.0469804552282369
1796012192762.077,24.867456481500977,34.19488900046609,9.883434987571803,0.7557653033029381,0.8170610881826035,0.37398142771490844,0.045435874496601796
1806576568050.4517,25.062261268107804,34.24717210682167,9.835906453372294,0.7582167960867697,0.7655381785338538,0.3781562546396608,0.047583887535910585
1753302253332.357,24.083304095684323,34.36452944337175,9.763065813784017,0.7584877690707501,0.7687437227622089,0.36728760929938004,0.048265482455217106
1756154862172.6467,24.94535221081981,32.9383163069162,9.833734920543137,0.7753549466736382,0.791596011996149,0.3670109613985277,0.04654621306706162
1772962864821.376,25.621170351048754,34.87729487299602,9.23654455879934,0.7568629400652712,0.755086544462135,0.38558192825691934,0.04815159523647741
1751484822465.34,25.162863870232112,33.95695009176371,9.958360905993908,0.7718116480740174,0.7837896247566782,0.37547702171632485,0.049187482862290056
1765741316672.503,24.861512913096647,33.696406783107015,9.215440837230219,0.7794943000589456,0.789627108926407,0.38166373331122866,0.04599502522179289
1777685154477.8313,24.79810942198337,33.189492665589526,9.826673890187875,0.7563045252603184,0.7784051013073733,0.36582120207547747,0.048784336817931435
1821831413944.7837,27.2540695549582,38.36874705546876,10.518594188205357,0.7703098415775331,0.8274037636153277,0.3892429201297705,0.045811156007651836
1762660381835.0625,25.23882439229833,33.20846020161213,9.859117101147406,0.7753279167847688,0.8098840781879805,0.3861049765422204,0.04862427501639524
1783027978141.7292,25.19535264452332,34.9774497972571,10.134877630497591,0.7433136726582921,0.7625000557590617,0.38355817735159814,0.046677236980089194
1763317940318.5754,25.46279030405032,33.67433469737933,10.170738370845944,0.7519889699220034,0.7933009841941758,0.3784020055264825,0.048546511541715825
1825454408795.7778,25.544694629916187,33.83852715440743,9.922646546179017,0.7697039930275144,0.7884939329085523,0.3854715267061928,0.04673153432551822
1755733782387.294,25.522778399569965,33.53356426027712,9.684817632877476,0.7648249844286179,0.8017866976504581,0.3784817827103179,0.04743994730540063
1789974528733.862,25.909732986675937,34.57604018557414,10.200896485756948,0.7528552467233531,0.7822359116948501,0.3836022882643533,0.047266628298045225
1751245576003.5315,27.15697332528352,33.475242924109914,10.260344584508635,0.7482833587062842,0.7840026858294411,0.3793847239855573,0.048247745757494874
1731699537821.3298,24.244552653284874,33.64000260549655,9.639344741251811,0.779787087947883,0.8001367346272543,0.38656319421852325,0.04747366578424892
1821201714489.9573,25.370770546321573,32.75577887290747,9.730865645853022,0.7764737219166724,0.8146125542721468,0.40957708574051604,0.04795063842714095
1816850517437.9075,25.209074152483566,33.52245961997144,9.449407139788834,0.7658565530102318,0.7826962158946942,0.387185277010543,0.04745377863838243
1732915017456.5522,25.523250125946234,33.163948584722185,9.839056239649638,0.7738451878269303,0.771122059489214,0.40205045453836186,0.04886324024799919
1705545937333.5422,25.466035796559034,33.02499775561724,9.837765069471558,0.7902652993154302,0.8026371710529452,0.3850351002448774,0.04688651335504699
1799282478794.7288,26.05671639531039,34.955685066548256,9.839908476810619,0.7881891934407349,0.7674349768271804,0.3978129972978606,0.0482718036882486
1777874637938.99,24.180579769016354,33.838717490811995,9.348916724314671,0.787372445888223,0.7839737963621364,0.40125413237339824,0.046893110531598996
1808862888237.341,25.38142835176812,34.387832573107175,9.643974001439025,0.7472975472223741,0.791837459127835,0.3976077332223375,0.048091640409839806
1761930158876.671,24.847309082752282,34.03603633086154,9.614532056701593,0.7909828762650745,0.7944492481485536,0.3901977820875813,0.048651985830569164
1778566638816.4294,24.855750238594542,32.847591849460734,10.248125175218618,0.7651114086940831,0.7776302020861868,0.39233960512971383,0.0466988098679336
1825092489328.061,24.572212310656493,33.53442179789661,9.645120314040243,0.7854226354383385,0.7790379796143618,0.38826105334513455,0.04759587635689753
1832844217199.9482,25.247016515793522,34.94466432741732,10.148262597217444,0.7772922333638037,0.7842389359594625,0.39373379766432137,0.046683861002617344
1780295617350.0776,24.982152495732194,33.829804285714026,9.694209164858496,0.7721145260162328,0.769661872410924,0.3970751398772034,0.04908334115755721
1709272306006.3018,25.351360938790485,33.29689542143982,9.814564884844916,0.7579237927524335,0.777344140962104,0.38546634519670986,0.04798013907340733
1759067544686.849,25.951644369314657,34.70123701852125,9.805664046961,0.7829533708842121,0.78285027106862,0.39205649393192976,0.048019498532902966
1717345859635.736,25.588993838639272,34.26018623748737,9.739469739435329,0.7727344368035705,0.8157991210020917,0.37844198770626747,0.04787044351042966
1753961950760.5168,25.448129773382025,34.389732497629296,9.672132882168436,0.7619175334897706,0.7762355507654888,0.3825581143899217,0.04817274943797024
1757816726186.9338,26.448422252526576,33.70238126962495,10.004255201647965,0.7989512274422171,0.815422332148994,0.3905142887986342,0.04535606477389561
1765717295267.5125,25.44428154353517,32.57729369652775,9.854828830955872,0.7448594056177167,0.7860378580622399,0.3943786143654828,0.0467195002338505
1822778536305.627,24.489329985135267,32.69502572400833,9.55452757331959,0.7736166279999576,0.7975594092816634,0.39668192133830127,0.04702695473885134
1772494277628.1194,25.41306488857793,33.513261478754686,10.111945970765474,0.7910718961512906,0.7668211634382516,0.3870956460078708,0.04717416994322804
1782412893228.275,25.287011313458983,32.45975161817443,9.955132424921407,0.794496131044501,0.805261663633222,0.3955730505615965,0.047056510318184634
1739101001073.4597,24.236563026719626,33.03069330825439,9.483669805769432,0.7599150191794805,0.7824435450910782,0.38701221785785495,0.048945686948151906
1742478441453.0962,25.22531157221713,35.27498204357609,9.880444022340125,0.7494807837230072,0.7916245519205776,0.4048981704455035,0.04930348494343398
1834478606932.5815,24.84442985484146,34.408678398937425,9.73603635251199,0.7942131742086534,0.7743643438735951,0.38834095593190016,0.047060446405208116
1843876617170.1487,25.66970464470388,33.78765686095331,9.742440519643237,0.7793072293613205,0.7825376706598601,0.3907085968683526,0.04668640589746675
1706930572452.8499,24.228115950896633,33.62684564094318,9.61061503882837,0.7739430367519369,0.7767950115685729,0.3983590902903112,0.04691179228628239
1787953254204.1025,25.756903867584494,34.02185990858598,9.595357502809918,0.7742834077488289,0.7597043990024229,0.3868676157251807,0.046949223723509036
1800457758953.3425,24.55238470030406,32.14242778388822,9.506420231589608,0.7685577141495213,0.7623700936619209,0.3904836946908556,0.04777254894248525
1729187219999.1365,25.646033269894314,32.7670237010887,10.173972423126905,0.7534877465605223,0.7865590584284629,0.3871430339382438,0.04744920802763619
1779331424740.0735,25.88874189618793,35.42104408460688,9.932181138529204,0.7859777456584266,0.7846090114181492,0.3977116327785236,0.048106335855622816
1779783500485.618,25.57871613654069,32.387669086243456,9.778033173722365,0.7731105353044221,0.7913388061064247,0.3820791156091254,0.047045840129192176
1762771529038.7346,25.764933021043348,33.96077746070216,9.830444746211354,0.7623088499607682,0.754361618441766,0.38351103020969696,0.04779760127687204
1777654861661.9517,25.86688306265812,33.09082784798798,9.66825722789321,0.7611466716573215,0.8044353565486019,0.40870273866488027,0.04624646375103033
1741345738350.8792,25.395503420016126,33.380635737878535,9.872880291145249,0.7769447609033239,0.7689636963235289,0.4019775125000163,0.048160606207269634
1737676759865.9443,25.305669634073467,33.86452704016631,10.044619801490272,0.7570172780466499,0.8084484941813501,0.39542393902124917,0.04818378074163022
1774334211670.2925,24.004568378144427,32.392700088819566,9.528452107871624,0.7605860625676347,0.7878184069855345,0.39213050620148293,0.04726708278164921
1799484909295.5378,24.987322219639857,34.20374848328935,9.848770146972159,0.7931040025273685,0.7945798470530906,0.39031126675068695,0.04822615168625679
1726856419839.2039,25.612980987406775,33.54594305182904,9.781682138667698,0.788602428812522,0.7911948770640802,0.38915599192569833,0.04792595628056066
1759217243012.757,25.432510337943306,34.47446333131514,9.527641993803316,0.7787274488229153,0.7746245506590723,0.3986663956960989,0.04742095823275687
1740210570545.8323,25.637791357019097,33.29743307988098,9.486069459400513,0.7742877810546299,0.8068896921826841,0.3895377965386712,0.046966309411567014
1711682581137.8232,25.632427232439593,32.71941554028583,9.833516808938453,0.763566161528984,0.7996014230749643,0.40184008527523585,0.04680093719958302
1820354261676.4307,25.922670086093316,35.29877818093547,10.133224085486225,0.7713968409311899,0.7546600137780629,0.41086373541891413,0.04661500907187202
1718048073767.5566,24.417591220061585,32.869197560622595,9.868156459302824,0.7812587502432039,0.7550054428680091,0.39321314408759217,0.04730344505795551
1775904618685.118,24.75363081787381,32.95864178281136,10.156043483494207,0.7567883721650982,0.8203908651558456,0.38625845732388775,0.0478396083695325
1726165528256.943,25.089519735812402,35.01781264709391,9.837675492501273,0.7776121560016738,0.7750335998398429,0.3976898165302224,0.04851593953740955
1733923590987.5247,25.292447139884985,33.239096008135995,9.574725851855256,0.7490698741438715,0.7857664509883941,0.4200754898100207,0.04624359241470156
1837367952021.2703,26.13856252923431,34.84011984614241,10.057746686004446,0.7672630826060396,0.7811563940461108,0.4195168122729397,0.04869549470899666
1741988408497.431,25.720303742593156,34.242848055459746,9.996501096536852,0.7832810725406545,0.7606093947603025,0.3894892621188844,0.047671537646428265
1805603620159.7168,23.89051376896152,33.04122943960465,9.904622978697782,0.757711710437515,0.824280700723142,0.39006403132991535,0.047157939668477464
1809512245605.3674,24.991277045795442,34.34400826371951,10.110333208471893,0.8037044070913784,0.7928746897832364,0.40797872180350997,0.04796803748692143
1744520775332.3945,26.416386693851205,34.788054287376895,10.127829244978239,0.7851487832562678,0.7771354562274194,0.39702187211242823,0.04595633917939206
1730235267666.8877,25.359667260485804,32.99528641832544,10.112287148331774,0.768743212980178,0.8014014665330349,0.4041078989480716,0.04857267916805359
1745123174694.3398,25.343164408460765,33.0069754919367,9.930911047387008,0.7902257748713482,0.7790911807478808,0.3940526529238929,0.04784083774875683
1768155315995.383,24.781110051350424,33.37126293663739,9.582582360389061,0.7866428865838787,0.7830075969769693,0.3892848061612171,0.0477998371094615
1700753657676.1826,25.993182343005994,33.27676474571394,9.61341958898326,0.763590197628338,0.7968033104751076,0.3927631512751407,0.0468860322311095
1762860063996.6272,25.23603650675624,32.33508499677566,9.416655406439958,0.7679816389776788,0.7875618271265146,0.40643891611958105,0.04958113434225744
1761544360556.4436,25.536036894994947,33.50265511586772,9.872149932627345,0.8006032524054874,0.7846800609739786,0.4057451471489546,0.04811025146152735
1797995770763.6362,25.431757199575763,34.245954039918516,9.956075586091535,0.7603242845631518,0.7846158002897692,0.38926396163208804,0.04871202555736812
1705528832531.7163,25.346034621877195,32.524920825470716,9.717624197261255,0.7982418901319916,0.8043509025495116,0.40567994589433287,0.048277131434461454
1758072871071.3425,25.509228039363293,33.87069209243061,10.108555842541534,0.7917530852452463,0.7567506993647313,0.3966863833094787,0.04796517479009019
1778921586526.3403,24.80979489943173,33.81204109031334,9.715040655773203,0.7809315940813419,0.7821644745659847,0.4025383326133898,0.04816725606738456
1729105526314.5537,24.84542601757403,31.84534756038927,10.020151876211356,0.780104911795533,0.7874323007250357,0.3995133254476073,0.0470891584696284
1708001769148.9072,25.515149722974154,34.116465277764995,9.58783785783407,0.7912758085079983,0.8136646248378764,0.41501959568732555,0.048218834187525976
1714673459612.0422,25.001504338957183,33.531061008021105,9.857087072115165,0.7575937558586671,0.7881696073063938,0.40022558159863725,0.04932452717601264
1738231547247.0269,25.902973660521397,35.70183706871228,9.776265160148117,0.7684194237436012,0.8032458868734416,0.39441198998221,0.04788406345267054
1781810417046.038,24.943737482091745,32.131998826937476,9.382865823098879,0.7696670004291135,0.7877718638250616,0.40751934174359516,0.04834659013961993
1789706205479.0518,25.91790453690327,33.32112376715119,9.75516686783359,0.7879418136329869,0.7947106392788672,0.40578707131590336,0.04783180651336907
1746489138362.2595,25.89284736431834,34.238724021937436,9.765198601182485,0.8007468015742613,0.7886881573433512,0.39182481153132753,0.04870310687266641
1743442182838.0212,24.650788529345775,33.644552531251904,9.661439965558136,0.7490421161827298,0.7722814505546836,0.4060984369914948,0.04734779901870625
1742650652244.6584,24.91295594541113,32.985948316853104,10.009227899800042,0.7842650511191381,0.7979115045346367,0.39408238809893664,0.04742923206685649
1731625657048.4302,25.37688716383671,34.754135617939035,9.91428918000024,0.7566784677543605,0.7988438944830856,0.40414009042827725,0.048374783370229026
1717758324973.8643,25.23261409702043,32.84212336706718,9.571000246153408,0.7701006290574625,0.792727239899953,0.4021952626239556,0.048705039195321494
1741351882980.8323,24.88935439024307,32.761372661621586,9.73458369912317,0.7832294263713012,0.7946415726876298,0.3942744085931125,0.047818906851610346
1795960333336.1558,24.918296429219573,33.44225873164493,9.784825700449996,0.7645116980493507,0.7953647149980944,0.4005110568665506,0.04907796743601976
1740806461933.003,25.57148598635936,32.36758963831654,9.394611326739776,0.7899986688810104,0.7897313231978373,0.3906913641185009,0.04720593610144269
1788257783792.7961,24.998734113613473,33.232839876483766,9.518997362241514,0.7842385107582794,0.7693285186977297,0.4033794282811663,0.04783332166543225
1679236107876.85,24.245332249110326,33.015323821908794,9.659739808584499,0.7661100640726428,0.7950552508278195,0.4070172885912218,0.048327162662159154
1776224656127.296,25.239432469336222,33.663840322842155,9.976590138636354,0.7649547319554958,0.7943647935029083,0.40486139945629124,0.04814489569326233
1735138018535.5835,25.14153029477587,33.91751681863274,9.905347712422449,0.7864420327897023,0.7763388253656794,0.41440031720622966,0.04776032375194275
1720085325181.6956,24.653780996012927,33.033291881248466,9.828670092239728,0.7860567950584441,0.8085459029742423,0.40641868907430667,0.04829712793811007
1754416073737.0688,25.542916524983568,33.4761317886131,9.628754587565165,0.7773855944412503,0.7738507599736003,0.4133062294700551,0.04769378057485285
1842963319481.7144,25.365836561901894,34.29413253140472,9.360040387470358,0.7941829824726064,0.7565204797013894,0.3964820825406831,0.04717421519415043
1765879923379.723,25.12627199509434,33.487717183908394,9.917909154858428,0.7736034625093766,0.76343807564589,0.3978656585823924,0.048923435255918475
1797543501643.7275,25.157454341962108,33.27961147398928,10.0893456159772,0.7895916257015078,0.7825055113675963,0.3993284142428391,0.04754877944387675
1796521336094.1855,25.75046968207669,35.67573760534083,10.336909624616123,0.7812359708197715,0.7873677176696419,0.4085001341237185,0.04908075032206384
1734544335931.3533,25.182438192470233,34.87933013502859,9.904341745205807,0.7645646946504963,0.7781041175628536,0.4045338448609633,0.048097139020746
1777237150392.7014,25.193058807304144,33.37092327046676,9.604127094307902,0.7598569044017284,0.7515231788215805,0.41738512778360354,0.04794593992374071
1725475159685.1526,25.00917888280224,33.48163644825703,9.73835390612892,0.7513278481475488,0.7526983521300682,0.39548924583537415,0.04896100779943842
1784751610037.0703,23.671825914301138,33.92214840143373,9.740553293588041,0.7504095904288788,0.7553017512999715,0.4095535410412991,0.049043623841350956
1793822766558.242,25.483888748583485,33.02351501096874,9.569290236473678,0.7867394764622753,0.7903656949706727,0.4041219786700323,0.04959579554758596
1764193498352.984,24.871369206973874,33.56083014436675,9.438713303312662,0.7851308172907211,0.7922457386107634,0.39481760430135104,0.0471600168858011
1796322090583.2058,25.26216363902143,33.61023862234186,9.832456752158224,0.7555578672606836,0.8105666081397881,0.40575687836901747,0.046711252590959144
1738285333133.074,25.41158842826378,33.85961900430168,10.01992472481157,0.7556373272339452,0.785396278871319,0.4011754266297731,0.04824625725480021
1733766393398.9907,25.649873258596738,32.386804717795975,9.784724517747293,0.7882663975010616,0.8139321424789699,0.39897531321514607,0.04827864279156802
1771349875223.284,25.196846488014323,33.83521019974004,9.726314888731443,0.7650431644928758,0.7855833773193746,0.41275018976254724,0.04814557406873451
1740447358611.7156,25.881585206329355,35.12285286922607,10.330333061853448,0.8015695047551982,0.7879100410446206,0.40555740614908653,0.047972514925908816
1717360323943.6096,25.863669471876698,34.76594110821624,9.820916737883442,0.7766594790919376,0.7846793780541904,0.39557352675444907,0.04825134887475337
1747614591262.0703,25.865119033271835,34.23255383655767,9.779036433251417,0.7735960202346596,0.8182781836524978,0.4083856312864399,0.04864657144715101
1831384700698.834,25.68888358802478,32.34841224323515,10.192526613008498,0.7998054565204697,0.8041278882265321,0.4098919791167043,0.04786758981306818
1808405244457.4675,24.131104583599413,32.96098302692518,9.880674760796795,0.7765455530930733,0.7459101774716924,0.41199603692734743,0.04777396145580541
1802985921229.8481,26.149565411542095,33.087127425540814,9.539387118681436,0.7742190123936301,0.7877892068650281,0.41583435472214547,0.04724693440712539
1689033780003.6428,25.577284750090655,34.134541330936294,9.849485361900786,0.7815317357179296,0.7974196424650438,0.39727287994714566,0.04661561002957004
1762748474529.9255,25.21684423908861,32.91599565505482,9.85456889119234,0.7972003125957361,0.8015670429540894,0.397244008811499,0.04937218366691633
1831798534162.0117,25.600367575348802,34.08682965176201,9.567532812713786,0.7660502183462506,0.8208855215126176,0.4109068270690891,0.04989575366254338
1757433130013.8164,24.88675229283104,33.08351287421592,9.502004565586867,0.7829894756006548,0.75708291035616,0.3975217721914059,0.048195313883358015
1810607913164.4211,24.85958346022816,33.43158433533762,9.699442185439393,0.7805546350783156,0.7707862840360941,0.401550592282443,0.04783640757702008
1817371878144.0576,24.18438957277331,35.27428169549986,9.48498747846243,0.7761344491994614,0.7911564478271571,0.4127247792609163,0.04963970302491715
1728415933194.095,24.140258939303106,33.35316983684661,9.872536245028522,0.7563028477510163,0.7717900791127164,0.4104035178701043,0.04712368255227264
1801515609026.3105,25.942949948421486,33.43385071174492,9.92800149883732,0.7866750420830063,0.7544624700893301,0.39068596856659277,0.04866215188334492
1719990935622.7537,24.511752235253308,32.517225952981704,9.387450251981532,0.8136314471464223,0.8102499719265958,0.41151993361276124,0.048414721945541465
1724204805397.4583,25.556723958350805,33.19370894091585,9.634696616216655,0.7762509200780824,0.7863709974935073,0.4027517881295134,0.04736409349069487
1811222433660.629,25.009385158411703,33.59526813058221,9.622137344247761,0.7883365605533686,0.7873764685612813,0.4094375460965077,0.04814810456343245
1719354339324.021,24.97040411308997,33.15028277264853,9.202023530364523,0.774891508598373,0.7920434081079659,0.4144733327839441,0.04847031962798324
1733395864413.4016,24.749497878732637,33.55692993836669,9.622843367449537,0.7881159758451256,0.7958028878838266,0.40259603590309273,0.048386023987283984
1728768107323.9648,25.946395976808653,33.555285339132766,9.83309053714322,0.7602786665369876,0.7705041125701528,0.3982249770887106,0.046696882469327565
1787749669042.756,25.373732001920402,33.27053923859986,9.779404990016378,0.7733889839947843,0.7660209454020204,0.403414468413794,0.04785632610118498
1781000513632.5037,24.501216944051205,32.82263767659587,9.412142585599803,0.7737375746977047,0.764776052208157,0.4002760484801117,0.04884796569911995
1776801671737.2969,26.070943555579504,33.93599458183307,9.643079500062198,0.779180699249576,0.7947446903262619,0.4180578614328816,0.048756146539252004
1733771341590.921,24.731845865398544,34.27435480694035,9.789725772544909,0.7740454891571703,0.7695341586120792,0.40810174754866624,0.047560432406560375
1792535606755.5083,25.19926380571369,33.81204086117304,10.012450007463096,0.777689951437394,0.7687622869952175,0.39731497317995434,0.04828836141789453
1795848662914.486,26.18143235111679,32.37417972892223,10.116707019134154,0.7689831806087476,0.7747840957371024,0.4062604544644631,0.048152539528402184
1752979559757.973,24.76783513576047,33.29355472983994,9.816533891955691,0.8050780288529125,0.7739950474229578,0.39729907494181727,0.04917972916979781
1773127224630.562,24.937188466831117,32.464309389547125,9.394442892407548,0.7804037707702076,0.7633378223627009,0.40470778958266884,0.04953687015793222
1710073647808.0662,25.178018683042072,32.969023250250956,9.428523210958248,0.7883809563172958,0.776103159604847,0.4226198167099249,0.04752293496840379
1729366164808.8713,25.55899936620829,32.91017687203451,9.308447476442636,0.7801860479295418,0.7800888862185726,0.40716948616521537,0.04773249936051987
1819935856450.753,26.044418588486,33.24832634135972,9.704437998241929,0.7948324597432657,0.7785090645215705,0.40136761526007153,0.04707882895121333
1741533510447.1953,27.01742019255849,38.03463886637728,10.927898415970292,0.7975786367636323,0.7931439826930854,0.409590458604121,0.04594945043623796
1759391533480.2097,26.408077627235144,33.93379327757944,9.4885076995378,0.8049822441819634,0.8173545741375958,0.41282853473561126,0.04778665904970032
1734752992422.9446,24.48811094071915,31.918739462721383,9.27847237029603,0.8199807532815477,0.7623068212775925,0.40655521074647283,0.04810375637239232
1737009612782.6968,24.97727434055042,33.54570266473086,9.21017382667476,0.7907570270543014,0.7925873696920333,0.3973427842137115,0.048104455961627365
1805358593023.5706,25.11140701393527,32.95933845839978,9.469070395613272,0.7713875176475217,0.8184656765612256,0.4268383981049886,0.047864516959522284
1730624148943.7764,25.25495968538911,32.6174654075741,9.578436639278632,0.7700645395840754,0.7978605149954795,0.401097013605416,0.04860754930524272
1810177243465.7585,25.07873976751639,33.29537671040894,9.440401109165977,0.7826623341474902,0.7683073145168412,0.4100937510283545,0.04718439958759341
1790928101133.4438,24.528118604715974,32.83803378754549,9.850201091876695,0.7824131801120644,0.7456358092257619,0.4087808628451671,0.048091935281804096
1818257393784.4248,24.423892025389982,33.221455095950176,9.580013532075927,0.7795514839780017,0.7790786918418798,0.4199866139511594,0.04680164137887958
1756858547060.5881,25.59610903611574,33.152856690551815,9.796092126498515,0.773741271392091,0.7925657957211265,0.40918802751134475,0.046709229357098266
1846068313626.905,24.547206022985147,32.51632088079213,9.366477567000668,0.7731739707579691,0.7796963497381282,0.4029273815617709,0.04763639808367321
1732639025234.2283,24.193584691689203,33.07688892386564,9.954889585878883,0.7710928152497507,0.772887152040498,0.3918976118129837,0.04703583814597347
1776436673728.196,24.19257756014146,33.83248985606823,8.931047234537655,0.7921248986563372,0.8131917616417602,0.3944530103333383,0.047754343615085265
1784404475353.2468,24.84825053823706,32.04747443053969,9.469746587576182,0.7593828386914409,0.7779119569460964,0.3967095422156743,0.04818208963158863
1839837753399.551,24.880271433573583,32.80458570799131,9.79325889186081,0.7914493428382132,0.7336152737491436,0.39517280990624026,0.04882751070163472
1716966284593.897,25.984836292925685,33.997013036960965,9.40074095031595,0.8177999671201712,0.7671916741920017,0.39887419205291347,0.0497563106412836
1682728196193.7014,26.766906482673733,34.602134837267926,9.972337306551653,0.7827479760745665,0.7804123134310799,0.41288389280643195,0.04774676928385011
1809620056715.7,24.275835273190847,31.52798087230847,9.67132838545301,0.771985173040689,0.7897532926955756,0.41510008152686517,0.04855287651113672
1810614544846.5994,25.0229632614096,32.86225076171117,9.646555875746206,0.7689046121152228,0.781634583953911,0.4034669990009264,0.04821015959662374
1814923701957.7114,24.863143585414893,33.455199156006735,9.569103538856403,0.7998695502321136,0.7965575704074571,0.401575771620101,0.04733063716945317
1740927943040.0637,25.65132413313013,32.28521400099821,9.361617310022787,0.805519023219431,0.8010545266443522,0.4037075124483513,0.047259826678895715
1790544986117.3606,24.682375724064745,32.08424913857974,9.486227331620919,0.7552939519339684,0.7795635226806313,0.4273590576897443,0.04604672883274767
1774485628823.1675,24.710953385053,32.48396074795735,9.65418842691868,0.7755991540290053,0.7678278024279599,0.4070879151974381,0.048167006050031186
