timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1774988708032.9314,36.99819577528752,59.0478730622694,15.003807873147844,0.8905778436540289,0.7572811218297282,0.7861601272183247,0.16139882151619123
1759553170383.965,35.76526825563502,54.45449715126717,15.00532475039598,0.8761360377785988,0.7541230416754472,0.7706269127452858,0.16629854173788317
1885210818922.5608,36.973356359451365,56.816903903966946,14.406405047342467,0.8917880141610369,0.7197110377632918,0.8357372241245967,0.1657097612131451
1779992150164.5571,35.49164864488186,48.35410575272535,15.289725575433676,0.8381085961012387,0.7309579256567439,0.8457782701421557,0.16309449757170572
1666080104996.1301,35.035285951735176,52.577734213038596,15.497416445054563,0.9262472373048675,0.7477247294576355,0.8796841012510723,0.16224228652810538
1764791092178.4648,35.78963172222505,50.19323815396749,14.795412351026156,0.9371321172360001,0.7576405625460911,0.8254845724557743,0.16187515415597925
1784383139369.6904,35.30935306268084,55.84124412504817,13.849712763147565,0.8173673863504076,0.6896953311489491,0.8538444967534585,0.15346103837868635
1590421632388.9553,37.7044476447672,54.09545270559266,14.071227716134404,0.8320356805313172,0.7256877929290977,0.9054469255825726,0.16036976038026415
1718228832720.815,33.5905779007915,52.07702908886215,13.32818200473841,0.9004579651879071,0.727393535418499,0.861207309970214,0.1563937793121611
1790089179378.9329,34.80750232132981,52.88688731255796,14.581177644024404,0.868434374038154,0.7111221816785949,0.8246692394398059,0.15116266215150345
1690188708303.3728,34.555401539622885,51.765882375980304,13.964755330995496,0.8703877053651546,0.7035724427273393,0.8182172683084641,0.168348962181754
1723579750041.4365,31.05641535840134,50.44986923932796,14.457777785643904,0.9016979305861558,0.6909950563589009,0.8725618998726372,0.15403059825127405
1745374532641.0251,32.280857032558636,46.65749467647711,13.88764837255612,0.8820594717939989,0.7354362055129319,0.8727408037951969,0.15270559341448905
1694754393925.242,35.24931541564078,47.64011752129812,13.918116338800587,0.913083093960057,0.7281540032761065,0.8804810933412108,0.15236545918062594
1816922403388.3987,31.598250745921497,49.53882283011879,13.759870228891426,0.8383744089622379,0.6703806605498858,0.8135382220821691,0.1496789328635415
1663565159771.247,34.01853590876344,45.095501380989205,13.366917174702044,0.8989578695768493,0.7204718531246583,0.892259483722643,0.15319562628226968
1730971335679.4077,31.41692845987087,45.66925758836575,12.283300478355914,0.8828901168816766,0.7785852853135603,0.8474620712858008,0.15603952416007005
1640857846540.5242,31.542225498722136,47.82464688619891,12.6620230802089,0.8551612008570769,0.7262154781785571,0.8063942902357846,0.1389987298309053
1645604891080.9377,30.437731120615865,43.497438568576776,12.731826615610355,0.8612395221417876,0.7132968420334815,0.7815144866860629,0.14213113156720694
1748037651244.8396,31.10572526450245,42.947423795364365,12.184428987471646,0.9071721191683385,0.7156760405497644,0.8507875362365919,0.13687199015672402
1715698428941.9832,29.691031976314026,44.698210284934284,11.631668536242874,0.8561697209638536,0.7189844693165306,0.8212894144808414,0.13715918770151303
1658281781345.2668,31.118850485382154,43.490995432789454,12.254182748305018,0.8648670793450244,0.7070563178689822,0.8798408417692493,0.13967965733069262
1889973791086.071,29.84330151162867,44.12805554331558,12.79151687611038,0.8521392548354685,0.7642736092882879,0.8184945302915088,0.13278354538772646
1732598786843.671,29.798026422674283,40.7432317368032,12.861932167989591,0.8263419280165772,0.7299042326290917,0.8577818979996823,0.13279233325007161
1808771297131.0369,29.292369314871237,42.14965342249826,12.306845542280582,0.8765887269875423,0.7635356804995633,0.8295385886188426,0.1408360538020627
1676241022650.3608,28.376028091905788,45.632088372713035,10.785337373081443,0.8268550161159846,0.7001159154732413,0.8381046340465319,0.13981901958871593
1708778879386.615,29.511116528449293,43.21972024843014,12.789059580224519,0.8246304135251972,0.742267230957123,0.7985196865726353,0.147770409488072
1734296283449.156,28.987756312288724,41.966775825961946,12.17148015503904,0.8801923124306377,0.7719503602107033,0.8013619710236661,0.13442912462107887
1865460704550.351,29.143570804374296,40.09781930637717,11.802710641513515,0.8503513325993062,0.7264665578988092,0.8419948711508594,0.13493301730022497
1786857444909.106,30.518411058036783,39.14250703535918,12.488300092935123,0.8691759637774413,0.746468299138407,0.7727330863036627,0.13511955913922954
1700568249556.594,28.980603983130873,43.35351514854223,12.407275059881677,0.8578112301210788,0.7414239091661545,0.8405354068732694,0.13011966256602983
1695669530728.337,32.01196118745726,43.52202949343404,12.14584076471773,0.8632261542730497,0.7246552042609173,0.8294106488398839,0.13534173638606087
1680579511308.7717,30.386812457749922,42.574108743915495,12.19758757684431,0.8078101217607042,0.6995745664603444,0.8295069160122206,0.1313839414604142
1764195173917.6592,30.284499818872792,44.735751668022246,11.828179245049675,0.8344690497325032,0.7410326637770035,0.853884196668827,0.14141190631334574
1806638719836.7776,32.33565993264478,45.63238831694604,11.404496386121233,0.8781959151080738,0.7355379568973088,0.8916869178458546,0.1389420110591504
1796310725057.5005,30.55397777787104,43.62290731107001,12.79286301016488,0.8328134187228247,0.724148337844341,0.8738655179670597,0.128839509791845
1751986037099.718,30.765287793046287,43.238070080984414,11.950941399169123,0.7600311749978914,0.7186040204875311,0.8267877642195595,0.14047338754559646
1831730830389.5776,31.896478088176014,43.41529260093566,11.875791646419252,0.8871939437778387,0.7075793379148462,0.7638093597551309,0.13431499452875237
1760225280351.758,31.359098704991123,44.638971987703236,11.825001977667595,0.8709753704229514,0.6642582451097633,0.8415602832916753,0.13800916309582556
1717491070332.7568,26.902522117593826,40.184249079155194,11.272600791674744,0.8679925700638305,0.6825793931330134,0.8336211023748749,0.12910779063327402
1718456266088.831,29.300116580155702,39.20440461193709,12.036837958532383,0.7994561491865498,0.7415698374356067,0.8489468858846341,0.13767192614034474
1871290301146.0828,28.074003190561083,38.75234040823825,11.348686474443658,0.8304709310403143,0.7353826959399791,0.8248141703289998,0.1369073877746443
1772894255713.205,32.13926121746353,44.066860260083835,11.737834231083792,0.8618285260216726,0.7205423874465043,0.8026336838565646,0.12931140668923943
1722532118974.214,28.03665415800477,40.878576064852865,12.174696188608879,0.8600883054902033,0.7780083344359611,0.8529342782446677,0.1249533117389285
1817763991964.7036,29.164505131480034,36.58817954029645,10.976586858352979,0.8059006224017605,0.7603169875165766,0.8748015294479473,0.13736634836240885
1833468719878.1914,29.709881033831934,38.479200182635495,11.578424451443889,0.8266557446389076,0.6905665302183653,0.8410177218482742,0.1332382839367925
1707582234910.8174,28.251352693226373,38.58584719873101,11.813806574275802,0.8245673198268743,0.6981031199964031,0.8135123970950537,0.129409758002007
1805156332906.5967,31.00815074309616,38.1636682517545,11.416448770863816,0.8199472604926403,0.6817281223423954,0.8683237522974282,0.12610706566212462
1764604021218.2158,29.532548584748977,38.04135380241535,10.76888519074962,0.8359891658177162,0.7043543431323905,0.8200546952583385,0.13234519737570916
1757503378628.8838,28.79883276558758,38.74334292278769,11.144403676500051,0.8566464438234077,0.7246865904520284,0.8906003445751459,0.13016850531500387
1816254449182.8928,29.22122335983753,38.68938782253289,10.482103950874858,0.8675249554785417,0.7147749937147329,0.8646450050923395,0.12991397492052723
1840882236180.159,26.44546342501798,37.71280678841714,11.156027435099388,0.8923533422501706,0.7581551368073312,0.8364344874007756,0.13480218342290637
1827910787245.154,26.809801632809062,40.160388975586365,10.45762827940052,0.8159526449881261,0.7170062527406638,0.8896767153672448,0.12932186744099822
1772035704143.3962,28.809602235298936,38.92993162377357,10.481178921541206,0.8165594069469948,0.733054089216116,0.8021479920292673,0.12684542253662442
1732403474132.182,28.59528684658418,37.23180706964973,11.039596585781373,0.9018324730163385,0.7433478361037121,0.8480513112267648,0.1287714909760365
1847022696315.2122,29.01022604893884,36.425459444697864,10.386662061015423,0.8630093664361177,0.7235259354379248,0.8924743471557404,0.13250444416604956
1801532521769.1055,27.582817294273692,38.077231763664486,10.274706035588174,0.8146446238641993,0.725984393089077,0.8358609073471788,0.12799861985196015
1700017306279.7688,28.017576010812263,40.13277180689185,10.720190205069459,0.8369961364116674,0.7512830371947952,0.8343492447118585,0.11950411296672975
1819929297739.8906,26.75494117683713,38.77443380161479,10.375209096909247,0.8771870751088997,0.6967263182407101,0.8379764821223346,0.13020604185799722
1724433359857.3123,26.60333907563595,39.94323812629097,10.85346829225351,0.8395821678667633,0.725910259216537,0.7925067567467936,0.1282070674437124
1627864717472.3445,25.484397536284767,37.73008250958216,10.928860035757076,0.8584780965190528,0.673762660599954,0.8341010015947,0.11945772471445405
1741884919393.5454,26.56532641971851,35.49645897427722,11.24775489846768,0.8793993787809367,0.7620575074912196,0.8546951722276387,0.12334883077674635
1673002683417.6719,28.117625035126242,38.239527056116565,10.735013787579451,0.8331425450614752,0.7299251426279282,0.8169527898398687,0.1259613943729401
1738440999725.5156,24.58996718394003,37.062191169075604,10.430572482406815,0.7729639633596125,0.7579371662967359,0.8439641609153982,0.11836852955723852
1844625041931.2864,26.78585063968428,36.224997946357725,9.66613641176813,0.8612583063063507,0.7135345562252071,0.8056884710707084,0.12341298598351425
1932954585858.4058,25.844902821804993,37.20824971378138,9.87645783615566,0.8759940953172701,0.7359290550110651,0.8489523821517316,0.12145026044216331
1727173038091.4436,27.55275705009727,35.533651686213545,10.442124607962553,0.8300848226309002,0.7959035043947058,0.8734129947714764,0.11126143199718355
1734504335768.844,26.27940145974414,34.889655754987544,10.701367107269817,0.8092764611083813,0.7445465329488997,0.8736077138500135,0.11674404874131718
1894833309377.532,23.845237899130026,36.05104976661127,9.870321420727116,0.8290955672541298,0.7107370997804752,0.8319745884091599,0.11512148682603364
1699500727022.8455,26.838994067598197,36.25712059499981,10.626557396510718,0.791638882112629,0.7145582759365483,0.7661878931206285,0.12240964715255218
1763301304932.6348,25.642129062527047,36.90182554004517,11.40544924005833,0.8247275436759447,0.7014734974794107,0.8267712876698045,0.11182372075525703
1845574109116.9138,26.28499903998026,35.19710797256238,10.236852071660534,0.8418775307447499,0.7035554815198071,0.7504951884050022,0.11435949570952178
1823150616263.5876,26.774539082112433,35.211726632792036,10.717102873249196,0.811060073916601,0.7023402943930871,0.8526849608699629,0.121518069295345
1762561461636.2297,25.900781283806584,35.131871282811694,10.512883239316238,0.7914271104587425,0.7306287695954756,0.8058593957355034,0.11994513342120962
1735895658025.163,26.22704005215729,33.53695015253817,10.072539462413182,0.8044065320992485,0.6987699247759999,0.8326519704849542,0.11907899844662401
1833075693053.003,26.41357630149468,32.95450072141183,10.931614623943732,0.8161327162645414,0.7170662832343745,0.7970539571115278,0.11569385267046027
1632456966339.1118,26.316647080928462,36.88867491213293,10.262912037538698,0.8533817339468086,0.735126812694332,0.8016176695676788,0.11293360101693965
1891294991909.0183,25.458167825102095,34.63619281500457,9.637716983243557,0.8726472525931055,0.7872824222802078,0.7976847502374506,0.10534880582296782
1722638843007.6917,24.041513786599417,33.21858975045216,10.293881120511335,0.8514972831835371,0.7260777001034909,0.8257993835001691,0.11023037406340516
1824428695674.465,26.401238547981503,32.54620133971586,10.424754509843588,0.8214145547909035,0.7547540612206572,0.799389316733987,0.11050689280820047
1860866493780.8164,26.325382577291506,33.17028255694746,10.151899233430575,0.833328599606798,0.7680972110188564,0.8135998103694103,0.10672488590621512
1852998273974.9807,26.13743018360044,35.082302516009705,9.269817276069697,0.8905654671454123,0.7908351243374552,0.8164864624843384,0.10948903691828962
1718104196784.2712,24.264249150918868,31.929578981982544,9.275877451696047,0.7714947229782552,0.6798801953867353,0.8439998164141459,0.10765693632018461
1761538839461.2898,25.880579019157206,32.41045676422993,9.303630168460723,0.810033828183341,0.7557893318330094,0.8774121297219061,0.11212722699098591
1780551451307.946,25.337901437188894,32.08060253648748,9.38759158760562,0.8264567755857559,0.7016239430281821,0.9175687784475111,0.11330450852703747
1730296863625.8062,24.25003513018283,32.88098913534144,10.005653842998449,0.7847091735836162,0.7000712537029545,0.8635007417829454,0.11022372980386544
1814021710977.0034,26.14856448522916,30.695001364902286,9.928520325311098,0.8871752708328151,0.6756949170036555,0.7722338057754653,0.10546586910960133
1708160600149.0984,24.852580936086383,34.221818133226854,10.053395278463167,0.8580431903342844,0.7803239799237395,0.776075652693076,0.10432148400105874
1869990512673.0107,25.933004650698486,33.931793487069974,10.046472049026262,0.8159896757389627,0.6973285812679708,0.8337693489760063,0.11220856425784907
1799793578263.433,26.869483216602116,34.01633531487842,9.675242881982877,0.819376393220958,0.7269795015317325,0.7424378866627425,0.10341064622435038
1759271684087.3118,25.283831997415348,34.38051312842559,9.784260205359969,0.813975718032025,0.689847409986537,0.7847359644627081,0.11043974748539732
1734155147187.2026,25.007989398311047,33.680987201256066,9.681034829134564,0.8206842990937802,0.7586679107491344,0.8502834686150641,0.10322315985971496
1888519193842.157,25.261081268513248,31.871396181835422,9.451215282072264,0.8170398863163032,0.7205574853178139,0.814980775108991,0.1022195527557704
1757279020651.8635,23.88062068203895,33.76801870042943,9.092632111509044,0.8081578839895145,0.7809555461777128,0.799043177578625,0.095835146911369
1701896963338.6301,23.95258190998409,31.599978607058688,9.364514506255363,0.8094929039792707,0.7305362069399801,0.7488732091776238,0.1009496640576847
1788563433020.801,26.03911268619628,37.00582747388733,10.097119849763509,0.7210864252961613,0.7037672387577594,0.7885721225080681,0.10050489174873767
1745976881483.0051,25.40752046232853,34.58909077282646,10.293579486642182,0.7994824340022442,0.7444919897433975,0.8748312172671515,0.10226447617990711
1895653683751.7747,24.565031634078334,33.150413020162325,9.455475340898337,0.8586735114179624,0.7183389943782287,0.7822074212580029,0.0983301433501967
1749798970691.8596,22.603631346256886,34.59633339721251,9.658111460782614,0.8359812450209333,0.7617124992492106,0.8095514975664191,0.09019531779750274
1708431283696.3728,25.65303726279372,32.361148525830274,9.924563665691345,0.8204229351490616,0.7303154710777674,0.8098786690900782,0.10132336517621926
1920192801881.9138,25.380780106138456,33.66637173306245,9.655392201837245,0.8324162122441499,0.7297987432801897,0.8167015615753478,0.09755234250318315
1659668700447.2058,25.39544272646935,33.43956563306579,9.14691350130344,0.7943110430426864,0.7537137416812398,0.7922462631280422,0.09554387678634545
1790265923906.1582,24.91597885907571,32.06650569574255,9.175735791187737,0.8292652763146595,0.7194620803341252,0.7879493267022597,0.09831206973198893
1641456614050.1882,23.984681001128052,32.15415891998753,8.76049495026684,0.7689585156367772,0.724120214887783,0.7588101535351968,0.10038222206690484
1772035764045.712,25.65088255321135,30.91703242414854,8.540865072280173,0.864064027088518,0.7411024270931914,0.7652388360957748,0.09494832239576241
1796837870814.3357,23.490085343488253,33.78960009846973,9.236261139716264,0.7798240415690968,0.7940858620670573,0.7802629685714162,0.09871555469353309
1797238899163.3723,25.67977861050245,35.106635557999915,9.812977784714834,0.7950363518789885,0.7620453766643359,0.7371872409557798,0.09776171256669038
1848055721781.5322,26.263260908511814,31.66334820105878,9.925172955484165,0.8137480228495014,0.7286588833127086,0.7632673830734462,0.09669009187947235
1695855527794.0496,27.33777887968759,34.26000030662628,9.960214234525463,0.8498861393022569,0.6723058625266004,0.7969414675383365,0.09292340187057616
1830899151396.3442,25.311464115826045,31.023431762802772,9.586628470870822,0.8156300383798094,0.722642817638813,0.7504911480685101,0.0910000882949356
1685468892584.5063,23.043127833986283,32.025158179804656,9.728094692015482,0.7479011872945066,0.7107341484227824,0.7621573669844192,0.09124616757079347
1862748145571.1226,26.428056398016267,31.07213398170685,9.586862824446644,0.829335323352528,0.7355736406807758,0.8009782879055304,0.09076404679361086
1814669342485.4836,25.680246742382973,34.96298166009284,10.05819753645936,0.8063834251885078,0.7504398267784805,0.843698150389226,0.09595164689731633
1679746331725.808,23.596976154620606,35.76778129457634,9.56825473563487,0.7805712792302615,0.6888219347972622,0.7989837490864957,0.09330615425863992
1791319918297.0642,25.611031992178695,34.95086248771994,9.480895383601124,0.8466756728272787,0.6955368976323393,0.795500982679164,0.09519702575264
1640423662994.823,25.570110273443607,32.65474621347204,9.69380451817696,0.836070588844574,0.6965608367024924,0.7852468688182087,0.09442845836210871
1739857985143.978,25.61297189470339,33.626531222456215,8.69946018412358,0.7994894387834829,0.7441068085577008,0.7724315473280198,0.09419678588749027
1758143332587.635,23.924519877005093,31.869478831074076,9.212772417512129,0.8580925103958106,0.7426033056762001,0.7565603108519702,0.09083202787673028
1729167861156.2485,23.881320243641724,34.99225977290969,9.684100500022817,0.8718859635870243,0.7501477662245867,0.7030430436414977,0.09245818309215673
1684707467886.5266,26.12245760419903,32.83015647743778,9.065308005463946,0.8211264653697696,0.7325445597997222,0.7796413599854527,0.09365834053595339
1751385948259.8345,25.008115160148385,35.0070960624949,8.925960186808444,0.8321068347169455,0.6606985656844886,0.7692133045045086,0.09225957238189715
1843162635546.8884,25.170509825399833,32.05476443467627,9.745457707671495,0.8163425084039307,0.7103673037210342,0.7812583194917486,0.08978865170572485
1685422181220.5222,25.164556505068198,32.898693109581046,9.26389361045917,0.8079971791037919,0.70652516385862,0.7394805877352122,0.08497247594725225
1836293105759.1106,25.11539087746719,33.775652427025236,9.031502801396279,0.8053180566143084,0.6733193095463912,0.8257512336071918,0.09016910025928994
1743542937077.9624,25.11440600559393,34.45279254643838,8.684633762108444,0.7805353991121091,0.688468960035282,0.8255327189052486,0.08810710117156134
1740839342851.2637,23.02174624236498,32.114972246437176,9.759625721664952,0.8322005224908111,0.7608778060329351,0.690922997416627,0.08628488464960604
1915168235842.3157,23.614825986759612,30.0888576206119,9.44974357259565,0.8831746043948298,0.7287364026341381,0.7736595545676466,0.09487407946924861
1705363875566.599,22.860500122530144,34.40574476477016,9.511951814095491,0.8058249277160141,0.7486393312676495,0.7821658389037545,0.09066362925235383
1836315204568.7834,24.277853373691283,33.122898949537564,9.474082437081817,0.8101334661269818,0.7053844610068305,0.7742372955006844,0.08412462445524149
1753115691515.6323,23.11634318080737,31.82774248452187,9.203285590269973,0.8081932514637828,0.7254107411740816,0.7212489094428928,0.09039263201981727
1726661585572.643,25.305460638030695,33.89627711280639,9.525000121723673,0.8053434783500777,0.7351810952431291,0.7948219670449792,0.09550890156235602
1761090361794.037,23.826809395507812,29.8201616630369,9.3913435058943,0.8082638538932538,0.7821833043296104,0.7673001113771841,0.09873001972938462
1718009192410.7297,23.899660113908944,32.78656997439355,9.112277103966614,0.7469799412051382,0.7627567233041607,0.7868619925786573,0.08927512687721058
1657025705247.1306,24.81356827273145,33.52855164201565,9.713139476023569,0.8404146184542641,0.7779269866691723,0.805905437208483,0.0899497300921877
1789662519316.343,26.134064596106107,33.2509346400253,9.732714639767414,0.8174084091066116,0.7672250712837518,0.7984919207650574,0.08754996563907767
1858748885681.0864,22.24907390288686,30.62217624343077,9.568907296339667,0.8032559349235986,0.7083861543462652,0.7441058934723256,0.0877846176575738
1783433471265.8025,24.94009718267518,31.02453081411082,9.234840860460007,0.7877779103649895,0.7340710484389362,0.7232870651298381,0.08696517578669213
1753085692296.8596,24.871157782929945,31.68447949269874,9.309280113721623,0.8528511920291562,0.7423020884466224,0.7835194413900823,0.08576407952741458
1646382290653.9932,22.736080858457594,32.23306071252289,9.10301708354189,0.8517724396711617,0.6885794468071836,0.7610465997902627,0.09352460974754584
1751161931014.4336,22.11879952343077,30.798991395864054,9.185382920185184,0.8032320092380475,0.7398638774976012,0.8135931098858565,0.08121523179239395
1809936740656.1501,24.99157840812817,32.01213559495558,9.028782186458617,0.7784248466574418,0.7436073592171271,0.7183155158210396,0.08676130572373748
1699086954022.117,24.41293494137252,31.78298152266297,9.397374782847725,0.8308164983509382,0.6772268754349003,0.8530542995625693,0.08717073611570215
1917767756146.0825,23.438688045264517,29.704716176745123,9.426938199811818,0.7766300292595695,0.7207412259543023,0.8050777566702019,0.08237372364922468
1864758342985.3223,23.814349671082027,32.15188221864457,9.527316983065582,0.788526832971154,0.7532245862766561,0.7607970109406711,0.08898000817721768
1656097372737.2944,23.895117903695713,31.859379878564216,9.368968954687576,0.7320599802862936,0.7409943060650275,0.7183014559478949,0.090500565112847
1931702202276.8748,24.29224450483705,33.9757067585059,8.93649277882873,0.8254985566763156,0.7110876173070123,0.7685062468150939,0.08222593295956432
1841273286927.3296,23.467835368178772,30.808787093678532,9.219309941702276,0.8026199598202077,0.6936676128020297,0.734393555440718,0.08811393212067999
1851183065758.9983,26.263521238778253,30.60520646004089,8.83669418231173,0.8378881737884661,0.7731791067807438,0.7159865692143165,0.08970990600240836
1762277241357.3442,24.763978188487155,30.901421452457065,8.76389836344295,0.8240581521056547,0.7030647239150386,0.7504561490881758,0.08033485735506854
1831179082013.5496,23.634093265841475,30.616115510700954,8.98814631324507,0.823288082924261,0.7691966030100114,0.7670894544326942,0.08449497401442178
1792726525137.646,26.869507883582376,30.95637198098096,9.845567955713976,0.7209590387138701,0.7070615070804344,0.7530267270460476,0.08445739887613285
1771146124318.6406,22.86455222399062,31.138024561918144,9.6436351135267,0.852941109280113,0.7445055067979021,0.8007242296283877,0.09010145442324974
1801323918680.3457,24.91041523529609,32.46712513260206,9.257190392829118,0.8474971399652591,0.7760806680208029,0.7425641278669531,0.08052596547396253
1708543726801.1587,24.310515987255826,32.437325389296625,9.5179523929615,0.7964094395729476,0.6992614617384452,0.8163075405356689,0.09020206155163488
1681997465304.2446,22.936029518331292,31.542168458221113,9.22514326897846,0.7756431583611197,0.6933591552634503,0.7481482366143017,0.08164713976897248
1731355126087.3113,23.70910705236512,32.14442679793246,9.160663908065331,0.7532205097080665,0.7153601819688672,0.7262949084209106,0.08771307192979337
1808889442244.4976,24.82153405833152,32.1463652625453,10.21374650484981,0.8415878854921505,0.7269612983645143,0.7645135619458457,0.08258634975644978
1755256836469.4707,25.270532882610507,30.791165868864315,9.792298565436932,0.7953796782724082,0.7156141710414847,0.7500012613730185,0.07792366831660977
1741718777129.7175,25.499031586344735,33.59595540721337,8.947568768713206,0.8219567605369021,0.7584019530162969,0.7245195446673248,0.08411974117967018
1910467508765.3594,23.168006607092806,29.95408005080909,9.94049014635719,0.8117521500204412,0.7506056389277933,0.7700554512920929,0.08623691327556597
1666571693655.3425,24.572913569912416,31.10439250440551,9.301223154155853,0.7725122357308094,0.7324071917736067,0.7391560800710716,0.07957202211990308
1836408025733.3635,22.013326205887036,29.66895418701464,8.719364621449781,0.8359591949591808,0.6868980720508262,0.7293149495319224,0.08414972859696496
1768888537862.1614,24.56142676744858,35.7300813828693,9.462333609125633,0.785046505803304,0.7438891172896097,0.6943774284569669,0.07681706517724123
1803776452656.7346,24.36682609859308,30.074218578268706,8.960625295381561,0.793675211427296,0.6659716334212226,0.7666276461283635,0.08146517129532989
1646703014029.662,23.800073068803396,29.49257730196353,9.218098499430699,0.7625718859202878,0.6986122479009227,0.714985900124419,0.07863949341821537
1788471178934.182,23.53373400498674,32.17913749951967,9.598770584189174,0.7732951844080883,0.7901468248069916,0.7481790530344724,0.07567692925177481
1659327389205.0073,25.159498570416662,33.34317735014722,8.953371713772277,0.7960173197247811,0.7147591371102621,0.7714871851498486,0.0803582269523471
1729952180227.989,24.053977014266366,33.06386297395261,9.310388280252466,0.8343574239430793,0.7171203523805285,0.7161169187434152,0.08007265809748158
1797674497244.6685,23.53273475826153,30.464975772905486,8.975129563953464,0.8828386418159023,0.752918327174867,0.7106445039496463,0.08288835022390666
1737990869765.526,23.707095774264612,31.97997086868945,8.91801983211014,0.8631296937452473,0.7366168465984424,0.7344330958993905,0.08038957205836975
1704019302161.5303,22.117431422463397,29.077122649180236,9.844237207140383,0.8387763045290977,0.6910118988433477,0.7783334725430412,0.07740685606209351
1807925118323.3254,22.520180839889292,30.19673652046612,8.925210343374296,0.7849682547585034,0.7352084710720143,0.7376844334985357,0.0763710286423914
1784927273779.6836,24.408722380462184,30.641591405802117,9.732614407847786,0.7770521087347813,0.7716772043412756,0.7953429928462618,0.078362517289076
1723028594737.4126,25.762137505795977,34.01729448670551,9.653403925145426,0.7751602745893831,0.7218431983735832,0.7220573608916219,0.07546364248671418
1741694449432.8164,23.98355336008241,33.71809733587894,9.364979810102332,0.8460814384609313,0.737001104877032,0.7476693980987384,0.07464001103640361
1705081476204.7654,24.559335341691494,33.878901816983266,9.822622582113295,0.8340525482098411,0.7135414632789494,0.7612507449292004,0.08103346699745294
1862028090336.1716,24.575462251586618,32.7771335072277,9.765707982022521,0.8095161451105215,0.7122145873094663,0.6910620921890012,0.08357277746925075
1763816941339.9392,23.49765534492042,33.205183763557564,9.831052552647211,0.7523882813773424,0.7813679026632188,0.7412473580300961,0.07640489471067088
1639543888207.1047,26.233299839732673,33.66358274128334,10.22909219353002,0.7848055245774382,0.7557807571143165,0.7313389901846722,0.082776365892642
1721907605153.9004,27.026788395567326,32.354687619021554,10.10654420864741,0.8350380752954523,0.7287594321371323,0.7466602621160346,0.08030753989984271
1727610921946.3506,26.25004033450257,34.190347739014534,9.362169585067084,0.777010491458701,0.735833031325713,0.7011733322923267,0.0820717305996196
1635794134519.659,24.157920609090603,31.07363126191321,10.308541542663326,0.8240599881475048,0.7434435843172719,0.745227112400691,0.08122330424842826
1785552882793.9355,25.00589125393928,34.623259821154655,9.968867083718042,0.7886691826535404,0.717643050058098,0.7492392034006985,0.08112518159118735
1625908687313.3513,26.66253864285325,34.910676925749485,9.606159804206191,0.7756088380136419,0.7811650194546335,0.7232916525493518,0.0800291954715731
1850989145295.8318,26.697006030865534,35.180399469315674,9.557521246332405,0.796779946134215,0.6739469705440247,0.6695585487250966,0.08169378885631884
1802153942278.8174,26.019115903965112,34.11862448039087,8.941808179281555,0.8351945898075042,0.7698741589568688,0.7326882447622753,0.07999124201664316
1792218604323.923,23.190241866996896,34.391160914347935,9.134895649794029,0.7736880939177704,0.7392335424110978,0.7014826394346055,0.07576906017129251
1692093524263.7402,24.691956732464238,33.806726687454145,10.140166829350886,0.7647272432074048,0.7879310896564716,0.7686048569690606,0.08175747169348124
1842309061673.7644,21.676002334542627,30.527840666343987,8.449251362217373,0.8517314107581002,0.7688625998752494,0.7260354725017043,0.07854615024731387
1788069894740.0298,26.456100601458136,32.928991390225725,9.355156360110296,0.7952825702215239,0.7336581979935055,0.7260414966737585,0.07479979464331839
1800869902003.1042,24.00774267091192,32.63242926934205,9.802014401462996,0.8264766066024398,0.7387340404227934,0.7665947056474478,0.07155197394322746
1794351303476.7917,22.8152436075712,31.135973959490475,10.111783444686424,0.7639057301252846,0.7365045020384917,0.7248680988701451,0.07693720466469077
1788883290204.485,24.625982170478608,34.0388118015346,9.16626475253978,0.7975577426587418,0.7213871527404426,0.7054232881435554,0.07928119517414027
1788860240801.3171,25.454273641176872,34.209319709292586,9.666671335687804,0.7726138814469561,0.8021056973444165,0.7259214714696689,0.08044906025425419
1788793593872.8577,23.685063171411027,31.65931600672359,9.25709439138419,0.8007122574717882,0.7285808281946877,0.7506955119405906,0.07633984314258953
1781369674965.529,24.350064481428557,30.99219288944754,9.874376556189615,0.779210688725626,0.7032154794143932,0.7536338651562894,0.07665664868275948
1781160320989.7473,23.284626728517402,33.176177342447495,10.036538638934397,0.8028071973441933,0.7450484191871821,0.7220965622533363,0.07642724778538697
1723541858613.042,23.878936069374788,31.296974531171756,9.30324825054316,0.8277712098354985,0.7290049262995361,0.7227610062743158,0.07679544876870666
1701505188523.6177,23.35442751557998,31.403546452274853,9.561400425235023,0.7233836204301785,0.7628976029288388,0.7801597746816102,0.07533342232574022
1760615542058.6902,23.403465182637806,31.716222842771305,9.761020226810734,0.7504546905364152,0.7724426894016098,0.7467879832429362,0.0683665091180418
1779885399465.1428,23.488985639724454,31.133106418000768,9.142649839083326,0.7979488710465525,0.7883218692929379,0.7031295391313724,0.0740301658264296
1714792488695.2666,23.606692778143184,33.33296075441799,9.780891204556584,0.7606040861616036,0.7281934785957632,0.6963399086786605,0.07779130633816564
1789846352218.177,22.688186514753298,31.021636394192864,9.093832305940605,0.7986278406372761,0.7095706466660214,0.6887175719961833,0.07032473963451548
